TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"13/10/2024 07:45:00",649,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.255583,-0.662594,1.135030,"",
"13/10/2024 08:00:00",650,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.253917,-0.213852,0.008225,"",
"13/10/2024 08:15:00",651,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.296301,-0.600790,0.074270,"",
"13/10/2024 08:30:00",652,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.272552,-0.122273,1.235446,"",
"13/10/2024 08:45:00",653,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.319602,-0.010174,0.188806,"",
"13/10/2024 09:00:00",654,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.285944,-0.507405,-0.419346,"",
"13/10/2024 09:15:00",655,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.335256,-0.140056,-0.097527,"",
"13/10/2024 09:30:00",656,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.248420,-0.074004,0.183560,"",
"13/10/2024 09:45:00",657,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.283755,-0.455245,-0.800857,"",
"13/10/2024 10:00:00",658,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.234390,-0.559359,0.073124,"",
"13/10/2024 10:15:00",659,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.217320,-0.154508,-0.203617,"",
"13/10/2024 10:30:00",660,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.204974,-0.097184,0.020110,"",
"13/10/2024 10:45:00",661,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.142771,-0.411680,-0.451716,"",
"13/10/2024 11:00:00",662,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.118786,-0.140494,-0.016165,"",
"13/10/2024 11:15:00",663,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.103327,-0.474545,-1.590430,"",
"13/10/2024 11:30:00",664,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.043908,-0.474545,-0.471056,"",
"13/10/2024 11:45:00",665,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.074353,-0.085833,-0.206103,"",
"13/10/2024 12:00:00",666,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.015905,-0.318271,0.363660,"",
"13/10/2024 12:15:00",667,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.040697,-0.114547,-0.226522,"",
"13/10/2024 12:30:00",668,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.011990,-0.117876,-0.784615,"",
"13/10/2024 12:45:00",669,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.017070,-0.306692,0.551725,"",
"13/10/2024 13:00:00",670,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.021699,-0.134728,0.068463,"",
"13/10/2024 13:15:00",671,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.037352,-0.145379,0.059149,"",
"13/10/2024 13:30:00",672,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.051055,-0.034747,0.387478,"",
"13/10/2024 13:45:00",673,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.034113,-0.072843,0.025007,"",
"13/10/2024 14:00:00",674,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.055057,-0.082654,0.525873,"",
"13/10/2024 14:15:00",675,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.160267,-0.106365,0.620103,"",
"13/10/2024 14:30:00",676,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.161450,0.001346,-0.706891,"",
"13/10/2024 14:45:00",677,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.091674,-0.331417,0.207029,"",
"13/10/2024 15:00:00",678,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.019298,-0.139204,0.078979,"",
"13/10/2024 15:15:00",679,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.011472,-0.144143,0.596173,"",
"13/10/2024 15:30:00",680,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.055823,-0.071443,0.313932,"",
"13/10/2024 15:45:00",681,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.253683,-0.069684,-0.029351,"",
"13/10/2024 16:00:00",682,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.075589,-0.164001,-0.806526,"",
"13/10/2024 16:15:00",683,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.324303,-0.076404,0.064235,"",
"13/10/2024 16:30:00",684,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.144642,-0.121618,-0.518227,"",
"13/10/2024 16:45:00",685,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.081081,-0.068724,-0.527143,"",
"13/10/2024 17:00:00",686,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.104413,-0.125771,0.186380,"",
"13/10/2024 17:15:00",687,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.067849,0.012309,0.018790,"",
"13/10/2024 17:30:00",688,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.039716,-0.074334,0.219535,"",
"13/10/2024 17:45:00",689,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.006058,-0.104014,-0.508874,"",
"13/10/2024 18:00:00",690,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.259519,0.179177,-0.326084,"",
"13/10/2024 18:15:00",691,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.095753,0.036271,0.249000,"",
"13/10/2024 18:30:00",692,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.116904,-0.068050,0.225525,"",
"13/10/2024 18:45:00",693,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.019255,-0.200959,0.054006,"",
"13/10/2024 19:00:00",694,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.127643,-0.043278,-0.056273,"",
"13/10/2024 19:15:00",695,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.053260,0.167445,0.555672,"",
"13/10/2024 19:30:00",696,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.074402,0.025152,0.606475,"",
"13/10/2024 19:45:00",697,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.139100,0.138892,-0.384966,"",
"13/10/2024 20:00:00",698,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.118493,0.479921,0.710685,"",
"13/10/2024 20:15:00",699,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.045882,-0.116830,-0.052859,"",
"13/10/2024 20:30:00",700,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.078607,0.026326,0.409837,"",
"13/10/2024 20:45:00",701,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.215335,0.677105,0.460056,"",
"13/10/2024 21:00:00",702,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.037949,0.314456,-0.252168,"",
"13/10/2024 21:15:00",703,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.113657,0.718935,0.279095,"",
"13/10/2024 21:30:00",704,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.182421,0.199566,0.085802,"",
"13/10/2024 21:45:00",705,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.754248,0.180901,0.485167,"",
"13/10/2024 22:00:00",706,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.530913,0.705415,0.009386,"",
"13/10/2024 22:15:00",707,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.707784,0.150634,0.722523,"",
"13/10/2024 22:30:00",708,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.907445,0.604276,-0.000560,"",
"13/10/2024 22:45:00",709,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.860635,0.059960,0.247855,"",
"13/10/2024 23:00:00",710,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.864933,0.008419,0.820253,"",
"13/10/2024 23:15:00",711,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.778230,0.467023,-0.088497,"",
"13/10/2024 23:30:00",712,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.795704,0.097891,-0.068948,"",
"13/10/2024 23:45:00",713,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.680913,0.346098,2.117069,"",
"14/10/2024 00:00:00",714,0.054687,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.537238,0.346098,0.071329,"",
"14/10/2024 00:15:00",715,0.171875,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.386002,0.346098,0.591534,"",
"14/10/2024 00:30:00",716,0.376953,0,nan,nan,nan,nan,nan,nan,-1,0,0,-3.640275,0.346098,0.563006,"",
"14/10/2024 00:45:00",717,0.623047,0,nan,nan,nan,nan,nan,nan,-1,0,0,-4.465788,0.346098,0.655620,"",
"14/10/2024 01:00:00",718,0.828125,0,nan,nan,nan,nan,nan,nan,-1,0,0,-5.691550,0.782706,0.124906,"",
"14/10/2024 01:15:00",719,0.945313,0,nan,nan,nan,nan,nan,nan,-1,0,1,-6.501843,0.782706,1.329288,"",
"14/10/2024 01:30:00",720,0.989258,0,nan,nan,nan,nan,nan,nan,-1,0,1,-7.307462,0.782706,1.692759,"",
"14/10/2024 01:45:00",721,0.999023,0,nan,nan,nan,nan,nan,nan,-1,0,1,-7.708685,0.782706,1.382875,"",
"14/10/2024 02:00:00",722,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.108924,0.782706,2.578680,"",
"14/10/2024 02:15:00",723,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-8.108924,0.782706,1.237112,"",
"14/10/2024 02:30:00",724,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.508227,0.782706,1.329288,"",
"14/10/2024 02:45:00",725,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.508227,0.782706,3.370192,"",
"14/10/2024 03:00:00",726,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.508227,0.346098,2.259962,"",
"14/10/2024 03:15:00",727,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-8.508227,0.346098,0.709806,"",
"14/10/2024 03:30:00",728,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.508227,0.346098,3.666124,"",
"14/10/2024 03:45:00",729,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.906638,0.346098,1.293870,"",
"14/10/2024 04:00:00",730,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.906638,-0.065649,3.093026,"",
"14/10/2024 04:15:00",731,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-9.304198,-0.065649,1.122672,"",
"14/10/2024 04:30:00",732,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-9.304198,-0.065649,3.534866,"",
"14/10/2024 04:45:00",733,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,0,1,-9.304198,-0.387403,3.241815,"",
"14/10/2024 05:00:00",734,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.116588,-0.347148,-1.021847,"",
"14/10/2024 05:15:00",735,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.135422,0.167580,-0.508825,"",
"14/10/2024 05:30:00",736,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.224731,-0.346731,0.277932,"",
"14/10/2024 05:45:00",737,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.240113,-0.169412,-0.185207,"",
"14/10/2024 06:00:00",738,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.232350,-0.356370,0.132588,"",
"14/10/2024 06:15:00",739,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.312173,-0.028482,0.566964,"",
"14/10/2024 06:30:00",740,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.402073,-0.478471,0.386933,"",
"14/10/2024 06:45:00",741,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.321333,-0.538851,-0.630875,"",
"14/10/2024 07:00:00",742,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.516753,-0.341874,-0.663178,"",
"14/10/2024 07:15:00",743,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.471502,-0.491721,-0.247670,"",
"14/10/2024 07:30:00",744,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.505416,-0.113603,0.822197,"",
"14/10/2024 07:45:00",745,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.524000,-0.428611,0.127033,"",
"14/10/2024 08:00:00",746,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.464228,-0.471151,0.039314,"",
"14/10/2024 08:15:00",747,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.383363,-0.108840,-0.868161,"",
"14/10/2024 08:30:00",748,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.299641,-0.383150,-0.469560,"",
"14/10/2024 08:45:00",749,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.288752,-0.374277,0.320482,"",
"14/10/2024 09:00:00",750,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.282455,-0.080115,0.058715,"",
"14/10/2024 09:15:00",751,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.193884,-0.320444,-0.242963,"",
"14/10/2024 09:30:00",752,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174394,-0.322455,-0.338371,"",
"14/10/2024 09:45:00",753,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.145700,-0.109933,0.191860,"",
"14/10/2024 10:00:00",754,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.040915,-0.294335,0.905797,"",
"14/10/2024 10:15:00",755,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.002283,-0.287619,-0.113839,"",
"14/10/2024 10:30:00",756,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.016214,-0.092092,-0.789565,"",
"14/10/2024 10:45:00",757,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.018419,-0.283606,-0.016768,"",
"14/10/2024 11:00:00",758,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.046126,-0.297234,-0.041618,"",
"14/10/2024 11:15:00",759,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.170744,-0.126758,0.477457,"",
"14/10/2024 11:30:00",760,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.262409,-0.258198,-0.137412,"",
"14/10/2024 11:45:00",761,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.341497,-0.118729,-0.286773,"",
"14/10/2024 12:00:00",762,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.278984,-0.277192,-0.028693,"",
"14/10/2024 12:15:00",763,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.432790,-0.128154,0.255814,"",
"14/10/2024 12:30:00",764,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.390245,-0.282679,-0.397558,"",
"14/10/2024 12:45:00",765,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.340858,-0.139369,-0.218315,"",
"14/10/2024 13:00:00",766,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.462097,-0.265354,-0.954663,"",
"14/10/2024 13:15:00",767,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.402654,-0.137139,-1.287846,"",
"14/10/2024 13:30:00",768,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.846565,-0.287871,0.188855,"",
"14/10/2024 13:45:00",769,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.287151,-0.150710,-1.045438,"",
"14/10/2024 14:00:00",770,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.405359,-0.295990,-0.689432,"",
"14/10/2024 14:15:00",771,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.460187,-0.186379,-0.576524,"",
"14/10/2024 14:30:00",772,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.379459,-0.138695,-0.845372,"",
"14/10/2024 14:45:00",773,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.356524,-0.275569,-0.519791,"",
"14/10/2024 15:00:00",774,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.447203,-0.147947,-0.302941,"",
"14/10/2024 15:15:00",775,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.484950,-0.257397,0.220273,"",
"14/10/2024 15:30:00",776,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.419634,-0.170644,0.474717,"",
"14/10/2024 15:45:00",777,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.348839,-0.175371,0.129136,"",
"14/10/2024 16:00:00",778,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.239814,-0.272998,-0.698018,"",
"14/10/2024 16:15:00",779,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.102240,-0.117638,-0.326138,"",
"14/10/2024 16:30:00",780,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.088880,-0.177243,-0.420686,"",
"14/10/2024 16:45:00",781,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.049662,-0.150436,-0.038829,"",
"14/10/2024 17:00:00",782,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.147407,-0.133108,-0.036944,"",
"14/10/2024 17:15:00",783,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.143702,-0.305371,0.270012,"",
"14/10/2024 17:30:00",784,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.077162,-0.173381,-0.010655,"",
"14/10/2024 17:45:00",785,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.104868,-0.165064,0.457119,"",
"14/10/2024 18:00:00",786,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.075398,-0.131827,0.177929,"",
"14/10/2024 18:15:00",787,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.097307,-0.298314,-0.380906,"",
"14/10/2024 18:30:00",788,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.056501,-0.197565,-0.120157,"",
"14/10/2024 18:45:00",789,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.084480,-0.165441,-0.200019,"",
"14/10/2024 19:00:00",790,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.072481,-0.142944,0.009638,"",
"14/10/2024 19:15:00",791,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.044362,-0.145823,-0.315190,"",
"14/10/2024 19:30:00",792,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.035872,-0.119333,0.063188,"",
"14/10/2024 19:45:00",793,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.028467,-0.167681,-0.689126,"",
"14/10/2024 20:00:00",794,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.020688,-0.197801,0.783106,"",
"14/10/2024 20:15:00",795,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.036510,-0.134524,0.101571,"",
"14/10/2024 20:30:00",796,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.009854,-0.086689,-0.241611,"",
"14/10/2024 20:45:00",797,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.017962,-0.148211,-0.082051,"",
"14/10/2024 21:00:00",798,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.060665,-0.122711,0.153844,"",
"14/10/2024 21:15:00",799,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.062522,-0.092564,0.127129,"",
"14/10/2024 21:30:00",800,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.132224,-0.085391,0.410425,"",
"14/10/2024 21:45:00",801,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.146703,-0.171240,-0.104014,"",
"14/10/2024 22:00:00",802,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.238293,-0.099702,-0.922446,"",
"14/10/2024 22:15:00",803,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.252559,-0.100470,-0.079972,"",
"14/10/2024 22:30:00",804,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.261721,-0.115768,-0.062165,"",
"14/10/2024 22:45:00",805,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.238654,-0.132145,-0.096772,"",
"14/10/2024 23:00:00",806,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.323025,0.219099,0.802164,"",
"14/10/2024 23:15:00",807,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.362234,-0.030030,1.597771,"",
"14/10/2024 23:30:00",808,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.575153,-0.030030,0.476289,"",
"14/10/2024 23:45:00",809,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.434991,0.067564,-0.235854,"",
"15/10/2024 00:00:00",810,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.544708,-0.065206,-1.242742,"",
"15/10/2024 00:15:00",811,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.510088,-0.053596,1.416608,"",
"15/10/2024 00:30:00",812,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.741696,-0.053596,0.715781,"",
"15/10/2024 00:45:00",813,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.497603,0.320063,0.100810,"",
"15/10/2024 01:00:00",814,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.449436,0.344383,-0.016521,"",
"15/10/2024 01:15:00",815,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.341670,0.233173,0.658754,"",
"15/10/2024 01:30:00",816,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.298916,-0.148542,0.075859,"",
"15/10/2024 01:45:00",817,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.218623,-0.190374,2.173873,"",
"15/10/2024 02:00:00",818,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.218623,-0.190374,0.795507,"",
"15/10/2024 02:15:00",819,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.094591,0.684103,-0.088602,"",
"15/10/2024 02:30:00",820,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.148487,0.487698,-0.271536,"",
"15/10/2024 02:45:00",821,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.139487,-0.019709,-0.280522,"",
"15/10/2024 03:00:00",822,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.093524,0.140104,-0.655458,"",
"15/10/2024 03:15:00",823,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.120497,-0.051812,-0.219582,"",
"15/10/2024 03:30:00",824,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.122128,-0.161328,0.874559,"",
"15/10/2024 03:45:00",825,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.165545,0.053426,0.253657,"",
"15/10/2024 04:00:00",826,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.128045,0.063935,0.621491,"",
"15/10/2024 04:15:00",827,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.122579,0.759159,-0.196225,"",
"15/10/2024 04:30:00",828,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.131501,-0.424973,1.240781,"",
"15/10/2024 04:45:00",829,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.122700,-0.073114,2.284910,"",
"15/10/2024 05:00:00",830,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.122700,0.466953,-0.203827,"",
"15/10/2024 05:15:00",831,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.122476,-0.075525,-0.701231,"",
"15/10/2024 05:30:00",832,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.110111,-0.091592,0.146260,"",
"15/10/2024 05:45:00",833,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.068621,-0.095081,1.071414,"",
"15/10/2024 06:00:00",834,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.143629,0.001697,1.481000,"",
"15/10/2024 06:15:00",835,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.093227,0.001697,0.003260,"",
"15/10/2024 06:30:00",836,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.147202,0.024869,0.211696,"",
"15/10/2024 06:45:00",837,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.144340,-0.487432,1.076131,"",
"15/10/2024 07:00:00",838,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.046247,-0.012766,0.441411,"",
"15/10/2024 07:15:00",839,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.152683,-0.066662,1.019960,"",
"15/10/2024 07:30:00",840,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.019530,0.144557,0.622503,"",
"15/10/2024 07:45:00",841,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.090544,0.171638,-0.221394,"",
"15/10/2024 08:00:00",842,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.126712,0.012097,0.396195,"",
"15/10/2024 08:15:00",843,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.145288,-0.075644,-0.409247,"",
"15/10/2024 08:30:00",844,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.032438,-0.155179,0.303007,"",
"15/10/2024 08:45:00",845,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.027339,0.198379,-0.813143,"",
"15/10/2024 09:00:00",846,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.037454,0.172361,0.148222,"",
"15/10/2024 09:15:00",847,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.019606,0.265890,-0.799759,"",
"15/10/2024 09:30:00",848,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.062371,0.268724,-0.774534,"",
"15/10/2024 09:45:00",849,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.215055,-0.060850,-0.958168,"",
"15/10/2024 10:00:00",850,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.326710,0.239338,1.581602,"",
"15/10/2024 10:15:00",851,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.595359,0.239338,-0.530046,"",
"15/10/2024 10:30:00",852,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.599702,0.080542,1.004227,"",
"15/10/2024 10:45:00",853,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.791533,0.442901,-0.439581,"",
"15/10/2024 11:00:00",854,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,1.241566,-0.524164,-0.188702,"",
