TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"14/10/2024 10:45:00",757,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.723691,-6.376543,0.468210,"",
"14/10/2024 11:00:00",758,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.279761,-6.888290,0.206043,"",
"14/10/2024 11:15:00",759,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.617547,-6.888290,0.777624,"",
"14/10/2024 11:30:00",760,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.745537,-7.398082,-0.013356,"",
"14/10/2024 11:45:00",761,0.010742,0,nan,nan,nan,nan,nan,nan,1,0,0,0.824560,-0.274477,-0.118031,"",
"14/10/2024 12:00:00",762,0.054687,0,nan,nan,nan,nan,nan,nan,1,0,0,1.350287,-0.499067,0.223656,"",
"14/10/2024 12:15:00",763,0.171875,0,nan,nan,nan,nan,nan,nan,1,0,0,1.999842,-0.499067,0.349952,"",
"14/10/2024 12:30:00",764,0.376953,0,nan,nan,nan,nan,nan,nan,1,-1,0,2.513295,-0.727661,0.354309,"",
"14/10/2024 12:45:00",765,0.623047,0,nan,nan,nan,nan,nan,nan,1,-1,0,2.895578,-0.727661,0.453451,"",
"14/10/2024 13:00:00",766,0.828125,0,nan,nan,nan,nan,nan,nan,1,-1,0,3.402613,-0.958637,-0.305156,"",
"14/10/2024 13:15:00",767,0.945313,0,nan,nan,nan,nan,nan,nan,1,-1,-1,3.781512,-0.958637,-1.051584,"",
"14/10/2024 13:30:00",768,0.989258,0,nan,nan,nan,nan,nan,nan,1,-1,1,4.411497,-1.190829,0.670607,"",
"14/10/2024 13:45:00",769,0.999023,0,nan,nan,nan,nan,nan,nan,1,-1,-1,4.537363,-1.190829,-0.902847,"",
"14/10/2024 14:00:00",770,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.914844,-1.423484,-0.715602,"",
"14/10/2024 14:15:00",771,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,5.418093,-1.423484,-0.512344,"",
"14/10/2024 14:30:00",772,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,5.795633,-1.423484,-0.809469,"",
"14/10/2024 14:45:00",773,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,6.173344,-1.656151,-0.687774,"",
"14/10/2024 15:00:00",774,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,6.803353,-1.656151,-0.816663,"",
"14/10/2024 15:15:00",775,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,7.560262,-1.888576,-0.579257,"",
"14/10/2024 15:30:00",776,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,8.191757,-1.888576,-0.036794,"",
"14/10/2024 15:45:00",777,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,8.697390,-1.888576,-0.607608,"",
"14/10/2024 16:00:00",778,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,8.950336,-2.120627,-1.277509,"",
"14/10/2024 16:15:00",779,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,8.823853,-2.120627,-0.955046,"",
"14/10/2024 16:30:00",780,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,8.697390,-2.120627,-1.134448,"",
"14/10/2024 16:45:00",781,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,0,8.444528,-2.120627,-0.250429,"",
"14/10/2024 17:00:00",782,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.254888,-0.141134,-0.080310,"",
"14/10/2024 17:15:00",783,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.258933,-0.485218,0.852963,"",
"14/10/2024 17:30:00",784,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,0.216932,-0.485218,0.620519,"",
"14/10/2024 17:45:00",785,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,0.216932,-0.485218,1.098336,"",
"14/10/2024 18:00:00",786,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,0.175013,-0.485218,0.797275,"",
"14/10/2024 18:15:00",787,0.623047,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.175013,-0.829801,0.833080,"",
"14/10/2024 18:30:00",788,0.828125,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.091469,-0.829801,0.678594,"",
"14/10/2024 18:45:00",789,0.945313,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.049868,-0.829801,0.713929,"",
"14/10/2024 19:00:00",790,0.989258,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.008398,-0.829801,0.854798,"",
"14/10/2024 19:15:00",791,0.999023,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.074100,-0.829801,0.719452,"",
"14/10/2024 19:30:00",792,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.155937,-0.829801,0.845623,"",
"14/10/2024 19:45:00",793,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.237040,-0.829801,0.584966,"",
"14/10/2024 20:00:00",794,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.317366,-0.829801,1.166115,"",
"14/10/2024 20:15:00",795,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.396899,-0.829801,0.952895,"",
"14/10/2024 20:30:00",796,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.475658,-0.829801,0.790540,"",
"14/10/2024 20:45:00",797,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.553686,-0.829801,0.561048,"",
"14/10/2024 21:00:00",798,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.631046,-0.829801,0.997499,"",
"14/10/2024 21:15:00",799,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.707808,-0.829801,1.051350,"",
"14/10/2024 21:30:00",800,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.821993,-0.829801,1.567089,"",
"14/10/2024 21:45:00",801,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.897575,-0.829801,0.892097,"",
"14/10/2024 22:00:00",802,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.010283,-0.829801,0.644369,"",
"14/10/2024 22:15:00",803,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.085047,-0.829801,1.021348,"",
"14/10/2024 22:30:00",804,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.320520,-0.064549,-0.478498,"",
"14/10/2024 22:45:00",805,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.200032,-0.038410,-0.716413,"",
"14/10/2024 23:00:00",806,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.291848,0.264974,-0.424840,"",
"14/10/2024 23:15:00",807,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.287191,0.139728,2.565251,"",
"14/10/2024 23:30:00",808,0.171875,0,nan,nan,nan,nan,nan,nan,-1,0,1,-0.548306,0.139728,1.113910,"",
"14/10/2024 23:45:00",809,0.376953,0,nan,nan,nan,nan,nan,nan,-1,0,0,-0.722522,0.139728,0.043404,"",
"15/10/2024 00:00:00",810,0.623047,0,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.983728,0.139728,-0.573038,"",
"15/10/2024 00:15:00",811,0.828125,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.244655,0.139728,1.451415,"",
"15/10/2024 00:30:00",812,0.945313,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.505249,0.139728,0.179508,"",
"15/10/2024 00:45:00",813,0.989258,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.765489,0.472489,0.265570,"",
"15/10/2024 01:00:00",814,0.999023,0,nan,nan,nan,nan,nan,nan,-1,0,1,-2.025365,0.472489,0.749511,"",
"15/10/2024 01:15:00",815,0.999023,0,nan,nan,nan,nan,nan,nan,-1,0,1,-2.198409,0.472489,1.810846,"",
"15/10/2024 01:30:00",816,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-2.371285,0.472489,0.480512,"",
"15/10/2024 01:45:00",817,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.457659,0.472489,3.591245,"",
"15/10/2024 02:00:00",818,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.457659,0.472489,1.246799,"",
"15/10/2024 02:15:00",819,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-2.371285,0.895586,0.537358,"",
"15/10/2024 02:30:00",820,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.371285,0.895586,-0.460139,"",
"15/10/2024 02:45:00",821,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.371285,0.895586,-0.080321,"",
"15/10/2024 03:00:00",822,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.284868,0.895586,-0.374116,"",
"15/10/2024 03:15:00",823,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-2.284868,0.895586,0.132139,"",
"15/10/2024 03:30:00",824,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-2.284868,0.895586,2.456079,"",
"15/10/2024 03:45:00",825,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-2.371285,0.895586,1.317348,"",
"15/10/2024 04:00:00",826,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-2.371285,0.895586,1.081811,"",
"15/10/2024 04:15:00",827,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,-1,-2.371285,1.367049,-0.512067,"",
"15/10/2024 04:30:00",828,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.134390,-0.117232,0.125844,"",
"15/10/2024 04:45:00",829,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.149665,-0.052013,2.188917,"",
"15/10/2024 05:00:00",830,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.149665,0.294779,-0.355448,"",
"15/10/2024 05:15:00",831,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.161436,0.085209,-1.089390,"",
"15/10/2024 05:30:00",832,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.161436,0.085209,-0.540990,"",
"15/10/2024 05:45:00",833,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.051882,0.085209,0.670221,"",
"15/10/2024 06:00:00",834,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.051882,0.085209,1.646276,"",
"15/10/2024 06:15:00",835,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,0,0.056959,0.085209,-0.444163,"",
"15/10/2024 06:30:00",836,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.115024,0.087767,0.355067,"",
"15/10/2024 06:45:00",837,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.117171,-0.159180,0.220121,"",
"15/10/2024 07:00:00",838,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,1,0.031230,-0.063201,1.184527,"",
"15/10/2024 07:15:00",839,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.122585,-0.063201,1.154648,"",
"15/10/2024 07:30:00",840,0.945313,0,nan,nan,nan,nan,nan,nan,0,0,1,0.031230,-0.063201,1.231136,"",
"15/10/2024 07:45:00",841,0.945313,0,nan,nan,nan,nan,nan,nan,0,0,1,0.031230,-0.063201,0.613190,"",
"15/10/2024 08:00:00",842,0.945313,0,nan,nan,nan,nan,nan,nan,0,0,1,0.031230,-0.063201,1.258339,"",
"15/10/2024 08:15:00",843,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,0,0.031230,-0.063201,0.483575,"",
"15/10/2024 08:30:00",844,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,0,0.173279,0.017808,0.464591,"",
"15/10/2024 08:45:00",845,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.104319,-0.024398,-1.110079,"",
"15/10/2024 09:00:00",846,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,0,0.329804,-0.024398,-0.486145,"",
"15/10/2024 09:15:00",847,0.945313,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.690495,0.091610,-0.588836,"",
"15/10/2024 09:30:00",848,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,0,0.993446,0.091610,-0.477839,"",
"15/10/2024 09:45:00",849,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.587922,-0.137483,-1.440504,"",
"15/10/2024 10:00:00",850,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,1,2.461729,-0.137483,1.605422,"",
"15/10/2024 10:15:00",851,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,-1,3.354094,-0.137483,-1.075264,"",
"15/10/2024 10:30:00",852,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,0,4.256536,-0.137483,-0.046550,"",
"15/10/2024 10:45:00",853,0.945313,0,nan,nan,nan,nan,nan,nan,1,0,-1,5.165619,-0.137483,-0.630243,"",
"15/10/2024 11:00:00",854,0.989258,0,nan,nan,nan,nan,nan,nan,1,0,-1,6.536864,-0.268814,-0.840717,"",
"15/10/2024 11:15:00",855,0.989258,0,nan,nan,nan,nan,nan,nan,1,0,-1,7.912265,-0.268814,-1.347830,"",
"15/10/2024 11:30:00",856,0.999023,0,nan,nan,nan,nan,nan,nan,1,0,-1,9.745990,-0.268814,-1.048483,"",
"15/10/2024 11:45:00",857,0.999023,0,nan,nan,nan,nan,nan,nan,1,0,-1,11.118275,-0.268814,-1.066322,"",
"15/10/2024 12:00:00",858,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,12.941935,-0.268814,-1.413402,"",
"15/10/2024 12:15:00",859,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,14.304659,-0.268814,-1.543936,"",
"15/10/2024 12:30:00",860,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,16.114947,-0.268814,-1.842226,"",
"15/10/2024 12:45:00",861,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,17.918053,-0.268814,0.004719,"",
"15/10/2024 13:00:00",862,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,20.162872,-0.268814,-0.738326,"",
"15/10/2024 13:15:00",863,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,22.398927,-0.268814,-0.761363,"",
"15/10/2024 13:30:00",864,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,24.182341,-0.268814,-0.296818,"",
"15/10/2024 13:45:00",865,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,25.961570,-0.268814,-1.301351,"",
"15/10/2024 14:00:00",866,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,27.293558,-0.268814,0.354031,"",
"15/10/2024 14:15:00",867,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,28.623674,-0.268814,-1.635511,"",
"15/10/2024 14:30:00",868,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,29.952091,-0.268814,-1.773880,"",
"15/10/2024 14:45:00",869,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,-1,30.836835,-0.268814,-1.630056,"",
"15/10/2024 15:00:00",870,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.310104,-0.104235,-0.175669,"",
"15/10/2024 15:15:00",871,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.216761,-0.004780,0.078584,"",
"15/10/2024 15:30:00",872,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.246593,-0.077784,-0.425118,"",
"15/10/2024 15:45:00",873,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.241057,0.002493,-0.327452,"",
"15/10/2024 16:00:00",874,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.199808,0.286661,-0.163612,"",
"15/10/2024 16:15:00",875,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.285394,0.044831,-1.448531,"",
"15/10/2024 16:30:00",876,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.329618,0.044831,-1.375649,"",
"15/10/2024 16:45:00",877,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.418258,0.044831,-1.408199,"",
"15/10/2024 17:00:00",878,0.376953,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.507103,0.044831,-1.120714,"",
"15/10/2024 17:15:00",879,0.623047,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.596103,0.044831,-1.220699,"",
"15/10/2024 17:30:00",880,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.640647,0.483283,-1.201253,"",
"15/10/2024 17:45:00",881,0.945313,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.685214,0.483283,-1.370382,"",
"15/10/2024 18:00:00",882,0.989258,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.774402,0.483283,-0.989557,"",
"15/10/2024 18:15:00",883,0.999023,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.819015,0.483283,-0.774125,"",
"15/10/2024 18:30:00",884,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,0.908264,0.483283,-0.941909,"",
"15/10/2024 18:45:00",885,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,0.997526,1.017998,-0.807825,"",
"15/10/2024 19:00:00",886,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.042156,1.017998,-1.020261,"",
"15/10/2024 19:15:00",887,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.086783,1.017998,-1.226290,"",
"15/10/2024 19:30:00",888,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.131406,1.017998,-0.984875,"",
"15/10/2024 19:45:00",889,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.220632,1.544212,-0.695567,"",
"15/10/2024 20:00:00",890,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.265234,1.544212,-0.986749,"",
"15/10/2024 20:15:00",891,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.354408,1.544212,-1.085666,"",
"15/10/2024 20:30:00",892,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.443540,2.058659,-0.846042,"",
"15/10/2024 20:45:00",893,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.532624,2.058659,-0.953305,"",
"15/10/2024 21:00:00",894,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.666156,2.058659,-0.717872,"",
"15/10/2024 21:15:00",895,1.000000,-1,nan,nan,nan,nan,nan,nan,1,1,-1,1.710640,2.058659,-0.874475,"",
"15/10/2024 21:30:00",896,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.465768,0.047419,0.620431,"",
"15/10/2024 21:45:00",897,0.054687,0,nan,nan,nan,nan,nan,nan,1,0,1,0.664527,0.047419,0.614441,"",
"15/10/2024 22:00:00",898,0.171875,0,nan,nan,nan,nan,nan,nan,1,1,1,0.864038,0.514739,0.796458,"",
"15/10/2024 22:15:00",899,0.376953,0,nan,nan,nan,nan,nan,nan,1,1,1,1.063881,0.514739,0.587514,"",
"15/10/2024 22:30:00",900,0.623047,0,nan,nan,nan,nan,nan,nan,1,1,1,1.163837,0.514739,0.977109,"",
"15/10/2024 22:45:00",901,0.828125,0,nan,nan,nan,nan,nan,nan,1,1,1,1.363700,0.514739,1.267095,"",
"15/10/2024 23:00:00",902,0.945313,0,nan,nan,nan,nan,nan,nan,1,1,1,1.463572,1.003608,1.586509,"",
"15/10/2024 23:15:00",903,0.989258,0,nan,nan,nan,nan,nan,nan,1,1,1,1.563387,1.003608,1.279276,"",
"15/10/2024 23:30:00",904,0.999023,0,nan,nan,nan,nan,nan,nan,1,1,1,1.663136,1.003608,1.980060,"",
"15/10/2024 23:45:00",905,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.762812,1.503679,0.938742,"",
"16/10/2024 00:00:00",906,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.862408,1.503679,0.647418,"",
"16/10/2024 00:15:00",907,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.061347,2.009469,1.014675,"",
"16/10/2024 00:30:00",908,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.160684,2.009469,0.843255,"",
"16/10/2024 00:45:00",909,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.359088,2.009469,0.597482,"",
"16/10/2024 01:00:00",910,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.458153,2.009469,1.282605,"",
"16/10/2024 01:15:00",911,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.557128,2.517424,1.562489,"",
"16/10/2024 01:30:00",912,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.656011,2.517424,1.332877,"",
"16/10/2024 01:45:00",913,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.853511,2.517424,2.075902,"",
"16/10/2024 02:00:00",914,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.952130,2.517424,2.282319,"",
"16/10/2024 02:15:00",915,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,3.050662,3.025500,2.398922,"",
"16/10/2024 02:30:00",916,1.000000,-1,nan,nan,nan,nan,nan,nan,1,1,1,3.149110,3.025500,2.884943,"",
"16/10/2024 02:45:00",917,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.416008,0.141207,-0.776002,"",
"16/10/2024 03:00:00",918,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.519761,0.141207,-0.728762,"",
"16/10/2024 03:15:00",919,0.171875,0,nan,nan,nan,nan,nan,nan,0,1,-1,0.624090,0.624630,-0.694384,"",
"16/10/2024 03:30:00",920,0.376953,0,nan,nan,nan,nan,nan,nan,0,1,-1,0.728883,0.624630,-0.783336,"",
"16/10/2024 03:45:00",921,0.623047,0,nan,nan,nan,nan,nan,nan,0,1,-1,0.728883,0.624630,-0.723557,"",
"16/10/2024 04:00:00",922,0.828125,0,nan,nan,nan,nan,nan,nan,0,1,-1,0.834042,0.624630,-0.857004,"",
"16/10/2024 04:15:00",923,0.945313,0,nan,nan,nan,nan,nan,nan,0,1,1,0.939482,0.624630,0.617341,"",
"16/10/2024 04:30:00",924,0.989258,0,nan,nan,nan,nan,nan,nan,0,1,1,0.939482,0.624630,0.988430,"",
"16/10/2024 04:45:00",925,0.999023,0,nan,nan,nan,nan,nan,nan,0,1,0,1.045134,0.624630,0.109141,"",
"16/10/2024 05:00:00",926,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,0,1.045134,0.624630,0.240261,"",
"16/10/2024 05:15:00",927,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,0,1.150940,0.624630,-0.448165,"",
"16/10/2024 05:30:00",928,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.256852,0.624630,-0.027142,"",
"16/10/2024 05:45:00",929,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.256852,0.624630,-1.006917,"",
"16/10/2024 06:00:00",930,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.362833,0.624630,-0.582393,"",
"16/10/2024 06:15:00",931,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.362833,0.624630,-0.200768,"",
"16/10/2024 06:30:00",932,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.468852,0.624630,-0.260423,"",
"16/10/2024 06:45:00",933,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.468852,0.624630,-0.792856,"",
"16/10/2024 07:00:00",934,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.362833,0.624630,-0.087249,"",
"16/10/2024 07:15:00",935,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.362833,0.624630,1.047425,"",
"16/10/2024 07:30:00",936,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.362833,0.624630,-0.193396,"",
"16/10/2024 07:45:00",937,1.000000,-1,nan,nan,nan,nan,nan,nan,1,1,-1,1.362833,1.129816,-0.584782,"",
"16/10/2024 08:00:00",938,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.437147,-0.070739,3.409371,"",
"16/10/2024 08:15:00",939,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.437147,-0.070739,0.223863,"",
"16/10/2024 08:30:00",940,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,0.174886,-0.035541,0.591859,"",
"16/10/2024 08:45:00",941,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.174886,0.149171,0.324430,"",
"16/10/2024 09:00:00",942,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,0.471999,0.032543,2.357889,"",
"16/10/2024 09:15:00",943,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,0.471999,0.032543,0.789065,"",
"16/10/2024 09:30:00",944,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,1,0.760472,0.032543,3.022341,"",
"16/10/2024 09:45:00",945,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,1,1.052285,0.032543,1.005778,"",
"16/10/2024 10:00:00",946,0.945313,0,nan,nan,nan,nan,nan,nan,0,0,1,1.345313,0.032543,1.273425,"",
"16/10/2024 10:15:00",947,0.989258,0,nan,nan,nan,nan,nan,nan,1,0,1,1.931495,0.032543,0.530409,"",
"16/10/2024 10:30:00",948,0.989258,0,nan,nan,nan,nan,nan,nan,1,0,1,2.224080,0.032543,1.846660,"",
"16/10/2024 10:45:00",949,0.999023,0,nan,nan,nan,nan,nan,nan,1,0,1,2.224080,0.032543,1.258187,"",
"16/10/2024 11:00:00",950,0.999023,0,nan,nan,nan,nan,nan,nan,1,0,-1,2.807972,0.032543,-1.475014,"",
"16/10/2024 11:15:00",951,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,3.390204,0.032543,-2.199042,"",
"16/10/2024 11:30:00",952,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,3.970952,0.032543,-3.512057,"",
"16/10/2024 11:45:00",953,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,4.260855,0.032543,-4.863765,"",
"16/10/2024 12:00:00",954,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,4.550501,-0.257237,-2.317963,"",
"16/10/2024 12:15:00",955,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,5.129215,-0.257237,-4.195880,"",
"16/10/2024 12:30:00",956,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,5.418380,-0.257237,-3.537552,"",
"16/10/2024 12:45:00",957,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,5.996564,-0.257237,-4.075267,"",
"16/10/2024 13:00:00",958,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,6.285668,-0.257237,-3.624500,"",
"16/10/2024 13:15:00",959,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,6.574831,-0.257237,-4.761907,"",
"16/10/2024 13:30:00",960,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,6.574831,-0.257237,-5.720874,"",
"16/10/2024 13:45:00",961,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,6.864086,-0.257237,-5.000016,"",
"16/10/2024 14:00:00",962,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,-1,6.864086,-0.257237,-4.795827,"",
