TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"12/10/2024 04:45:00",541,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,-1.169396,-1.394343,0.791466,"",
"12/10/2024 05:00:00",542,0.996094,1,nan,nan,nan,nan,nan,nan,0,-1,1,-1.243380,-1.394343,3.617613,"",
"12/10/2024 05:15:00",543,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.317323,-1.841630,2.614853,"",
"12/10/2024 05:30:00",544,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.391221,-1.841630,3.590299,"",
"12/10/2024 05:45:00",545,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.538873,-2.285022,1.563357,"",
"12/10/2024 06:00:00",546,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.612623,-2.285022,1.256090,"",
"12/10/2024 06:15:00",547,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.686322,-2.724491,2.084577,"",
"12/10/2024 06:30:00",548,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.759969,-2.724491,5.095585,"",
"12/10/2024 06:45:00",549,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.759969,-2.724491,4.102075,"",
"12/10/2024 07:00:00",550,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.833563,-3.160378,4.061241,"",
"12/10/2024 07:15:00",551,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.833563,-3.160378,3.877146,"",
"12/10/2024 07:30:00",552,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.907105,-3.160378,4.864496,"",
"12/10/2024 07:45:00",553,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.259228,-0.550023,-0.305659,"",
"12/10/2024 08:00:00",554,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.335631,-0.218683,-0.085851,"",
"12/10/2024 08:15:00",555,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.359249,-0.567260,0.147600,"",
"12/10/2024 08:30:00",556,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.276131,-0.216946,-0.377904,"",
"12/10/2024 08:45:00",557,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.298114,-0.166516,0.040185,"",
"12/10/2024 09:00:00",558,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.304951,-0.474857,0.064108,"",
"12/10/2024 09:15:00",559,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.277244,-0.286336,-0.181692,"",
"12/10/2024 09:30:00",560,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.107011,-0.096687,-0.136342,"",
"12/10/2024 09:45:00",561,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.178846,-0.174687,0.886296,"",
"12/10/2024 10:00:00",562,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.202083,-0.579889,0.722157,"",
"12/10/2024 10:15:00",563,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.170203,-0.173209,-0.730641,"",
"12/10/2024 10:30:00",564,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.330515,-0.079948,0.356261,"",
"12/10/2024 10:45:00",565,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.239882,-0.092324,-0.234258,"",
"12/10/2024 11:00:00",566,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.986593,-0.622219,-0.688164,"",
"12/10/2024 11:15:00",567,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.954686,-0.145725,0.710638,"",
"12/10/2024 11:30:00",568,0.035156,0,nan,nan,nan,nan,nan,nan,1,0,0,2.117196,-0.216485,-0.798733,"",
"12/10/2024 11:45:00",569,0.144531,0,nan,nan,nan,nan,nan,nan,1,0,0,4.173391,-0.216485,-1.113385,"",
"12/10/2024 12:00:00",570,0.363281,0,nan,nan,nan,nan,nan,nan,1,0,-1,5.868003,-0.216485,-1.373232,"",
"12/10/2024 12:15:00",571,0.636719,0,nan,nan,nan,nan,nan,nan,1,0,0,7.875094,-0.620692,-1.086499,"",
"12/10/2024 12:30:00",572,0.855469,0,nan,nan,nan,nan,nan,nan,1,0,-1,8.869362,-0.620692,-1.342469,"",
"12/10/2024 12:45:00",573,0.964844,1,nan,nan,nan,nan,nan,nan,1,0,0,10.515085,-0.620692,-0.880386,"",
"12/10/2024 13:00:00",574,0.996094,1,nan,nan,nan,nan,nan,nan,1,0,0,11.822939,-1.050128,-1.208514,"",
"12/10/2024 13:15:00",575,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,12.474356,-1.050128,-0.810792,"",
"12/10/2024 13:30:00",576,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,13.124263,-1.050128,-1.281695,"",
"12/10/2024 13:45:00",577,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,13.124263,-1.050128,-1.638864,"",
"12/10/2024 14:00:00",578,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,14.743120,-1.050128,-1.024171,"",
"12/10/2024 14:15:00",579,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,16.032876,-1.050128,-1.067144,"",
"12/10/2024 14:30:00",580,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,16.676192,-1.050128,-1.274895,"",
"12/10/2024 14:45:00",581,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,16.354657,-1.490172,-1.117108,"",
"12/10/2024 15:00:00",582,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,15.388543,-1.490172,-1.094823,"",
"12/10/2024 15:15:00",583,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,16.032876,-1.490172,-0.520962,"",
"12/10/2024 15:30:00",584,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,0,16.354657,-1.933734,-0.444133,"",
"12/10/2024 15:45:00",585,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.211459,-0.256077,-0.047049,"",
"12/10/2024 16:00:00",586,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.384524,-0.158292,-0.368459,"",
"12/10/2024 16:15:00",587,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.448220,-0.145548,-0.437428,"",
"12/10/2024 16:30:00",588,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.353480,-0.337875,0.239238,"",
"12/10/2024 16:45:00",589,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.187866,0.416292,-0.289568,"",
"12/10/2024 17:00:00",590,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.237118,0.039732,-0.339545,"",
"12/10/2024 17:15:00",591,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.263053,-0.001737,-0.598476,"",
"12/10/2024 17:30:00",592,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.133794,-0.050890,2.507298,"",
"12/10/2024 17:45:00",593,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.042404,-0.507886,0.702201,"",
"12/10/2024 18:00:00",594,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.029835,-0.115803,-0.711562,"",
"12/10/2024 18:15:00",595,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.034243,0.065655,-0.349852,"",
"12/10/2024 18:30:00",596,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.046601,-1.001435,-0.651534,"",
"12/10/2024 18:45:00",597,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.283582,-0.136358,0.035495,"",
"12/10/2024 19:00:00",598,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.265256,0.464337,0.559670,"",
"12/10/2024 19:15:00",599,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.478669,-0.707355,-0.466209,"",
"12/10/2024 19:30:00",600,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.313361,-0.248830,0.456601,"",
"12/10/2024 19:45:00",601,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.460539,-0.239341,0.073023,"",
"12/10/2024 20:00:00",602,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.745634,-0.166659,-0.400032,"",
"12/10/2024 20:15:00",603,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.617807,0.006595,0.037487,"",
"12/10/2024 20:30:00",604,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.669081,-0.282321,0.209190,"",
"12/10/2024 20:45:00",605,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.635234,-0.244503,-0.609458,"",
"12/10/2024 21:00:00",606,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.451346,-0.030539,0.830633,"",
"12/10/2024 21:15:00",607,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.328714,-0.315830,-0.064118,"",
"12/10/2024 21:30:00",608,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.378806,-0.265232,-0.180789,"",
"12/10/2024 21:45:00",609,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.439436,-0.316296,3.380170,"",
"12/10/2024 22:00:00",610,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.684704,-0.316296,0.514631,"",
"12/10/2024 22:15:00",611,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.350230,0.142989,1.227740,"",
"12/10/2024 22:30:00",612,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.410392,-0.059117,-0.193394,"",
"12/10/2024 22:45:00",613,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.496517,-0.253088,-0.130276,"",
"12/10/2024 23:00:00",614,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.490595,-0.118023,-1.129912,"",
"12/10/2024 23:15:00",615,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.468887,-0.278139,-0.169691,"",
"12/10/2024 23:30:00",616,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.538702,-0.232979,-0.131280,"",
"12/10/2024 23:45:00",617,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.488415,-0.260456,0.431574,"",
"13/10/2024 00:00:00",618,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.446045,-0.004947,-1.089574,"",
"13/10/2024 00:15:00",619,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.434963,-0.143755,-0.027576,"",
"13/10/2024 00:30:00",620,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.435373,-0.213901,0.143928,"",
"13/10/2024 00:45:00",621,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.364411,-0.132603,0.291542,"",
"13/10/2024 01:00:00",622,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.421266,0.002486,0.247940,"",
"13/10/2024 01:15:00",623,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.419577,-0.110733,-0.595886,"",
"13/10/2024 01:30:00",624,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.358688,-0.761006,0.015833,"",
"13/10/2024 01:45:00",625,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.405512,-0.105516,0.505790,"",
"13/10/2024 02:00:00",626,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.355474,-0.144748,0.077821,"",
"13/10/2024 02:15:00",627,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.398832,-0.078928,-0.790912,"",
"13/10/2024 02:30:00",628,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.357667,-0.449391,0.105095,"",
"13/10/2024 02:45:00",629,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.343439,-0.063162,0.578002,"",
"13/10/2024 03:00:00",630,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.292308,-0.157085,-0.466582,"",
"13/10/2024 03:15:00",631,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.298907,-0.066573,-0.259980,"",
"13/10/2024 03:30:00",632,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.361128,-0.013282,1.102933,"",
"13/10/2024 03:45:00",633,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.326755,-0.003914,-0.067426,"",
"13/10/2024 04:00:00",634,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.362687,-0.809108,-0.650393,"",
"13/10/2024 04:15:00",635,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.327114,-0.212660,0.005732,"",
"13/10/2024 04:30:00",636,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.331010,-0.230917,-0.137493,"",
"13/10/2024 04:45:00",637,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.392170,-0.104043,2.195741,"",
"13/10/2024 05:00:00",638,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.453052,-0.104043,0.038178,"",
"13/10/2024 05:15:00",639,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.362730,-0.017670,-0.246241,"",
"13/10/2024 05:30:00",640,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.364510,-0.965260,0.518895,"",
"13/10/2024 05:45:00",641,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.425925,-0.294498,0.031182,"",
"13/10/2024 06:00:00",642,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.364895,-0.324166,0.618400,"",
"13/10/2024 06:15:00",643,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.375748,-1.152437,-0.254418,"",
"13/10/2024 06:30:00",644,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.454414,-0.097968,0.445329,"",
"13/10/2024 06:45:00",645,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.396476,-0.192506,0.994003,"",
"13/10/2024 07:00:00",646,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.411301,-1.022384,-0.088820,"",
"13/10/2024 07:15:00",647,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.486103,-0.389202,1.027863,"",
"13/10/2024 07:30:00",648,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.505804,-0.247269,-0.218082,"",
"13/10/2024 07:45:00",649,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.438621,-0.718923,1.249928,"",
"13/10/2024 08:00:00",650,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.430060,-0.206187,-0.098056,"",
"13/10/2024 08:15:00",651,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.495703,-0.662675,0.268412,"",
"13/10/2024 08:30:00",652,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.394726,-0.148084,0.875321,"",
"13/10/2024 08:45:00",653,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.484500,-0.011917,0.740725,"",
"13/10/2024 09:00:00",654,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.375247,-0.558270,-0.821383,"",
"13/10/2024 09:15:00",655,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.494012,-0.302105,0.207089,"",
"13/10/2024 09:30:00",656,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.295542,0.032353,-0.165032,"",
"13/10/2024 09:45:00",657,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.357511,-0.548795,-0.413933,"",
"13/10/2024 10:00:00",658,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.260154,-0.743658,0.238293,"",
"13/10/2024 10:15:00",659,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.226059,-0.281931,-0.229533,"",
"13/10/2024 10:30:00",660,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.226917,-0.112964,-0.099436,"",
"13/10/2024 10:45:00",661,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.106063,-0.555318,-0.012308,"",
"13/10/2024 11:00:00",662,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.053321,-0.307792,-0.013264,"",
"13/10/2024 11:15:00",663,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.039357,-0.516033,-1.696389,"",
"13/10/2024 11:30:00",664,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.075121,-0.516033,-0.183192,"",
"13/10/2024 11:45:00",665,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.014647,-0.235147,-0.320412,"",
"13/10/2024 12:00:00",666,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.143512,-0.526938,-0.051343,"",
"13/10/2024 12:15:00",667,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.182394,-0.252547,-0.408384,"",
"13/10/2024 12:30:00",668,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.166748,-0.104892,-0.640834,"",
"13/10/2024 12:45:00",669,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.187828,-0.547674,0.382442,"",
"13/10/2024 13:00:00",670,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.314546,-0.276626,-0.257029,"",
"13/10/2024 13:15:00",671,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.428738,-0.135492,0.020727,"",
"13/10/2024 13:30:00",672,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.274215,-0.112433,0.050825,"",
"13/10/2024 13:45:00",673,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.222669,-0.151539,-0.035114,"",
"13/10/2024 14:00:00",674,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.196546,-0.205244,0.574141,"",
"13/10/2024 14:15:00",675,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.063322,-0.101439,-0.102171,"",
"13/10/2024 14:30:00",676,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.031352,-0.232308,0.080312,"",
"13/10/2024 14:45:00",677,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.145631,-0.521219,0.186022,"",
"13/10/2024 15:00:00",678,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.122146,-0.248845,-0.297879,"",
"13/10/2024 15:15:00",679,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.118580,-0.090925,2.093200,"",
"13/10/2024 15:30:00",680,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,0.118580,-0.090925,1.668873,"",
"13/10/2024 15:45:00",681,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.324450,-0.090925,0.365986,"",
"13/10/2024 16:00:00",682,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.142801,-0.228822,-0.175670,"",
"13/10/2024 16:15:00",683,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.295593,-0.201625,0.871546,"",
"13/10/2024 16:30:00",684,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.098391,-0.143105,0.165917,"",
"13/10/2024 16:45:00",685,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.085387,-0.053082,-0.452315,"",
"13/10/2024 17:00:00",686,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.146415,-0.015628,-0.028994,"",
"13/10/2024 17:15:00",687,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.166874,-0.375866,0.123532,"",
"13/10/2024 17:30:00",688,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.211017,-0.165325,-0.246850,"",
"13/10/2024 17:45:00",689,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.207613,-0.249472,-0.040231,"",
"13/10/2024 18:00:00",690,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.612169,0.574900,0.109670,"",
"13/10/2024 18:15:00",691,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.389170,0.131997,0.406440,"",
"13/10/2024 18:30:00",692,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.066841,0.022030,-0.252699,"",
"13/10/2024 18:45:00",693,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.307509,-0.076555,-0.056476,"",
"13/10/2024 19:00:00",694,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.206616,-0.037298,0.018099,"",
"13/10/2024 19:15:00",695,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.473119,0.594091,1.023444,"",
"13/10/2024 19:30:00",696,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.488415,0.069670,0.661873,"",
"13/10/2024 19:45:00",697,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.082428,0.047941,-1.353308,"",
"13/10/2024 20:00:00",698,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.625158,1.033269,0.134770,"",
"13/10/2024 20:15:00",699,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.069643,0.174414,0.413166,"",
"13/10/2024 20:30:00",700,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.053623,0.082414,0.166012,"",
"13/10/2024 20:45:00",701,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.941197,1.074646,0.661164,"",
"13/10/2024 21:00:00",702,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.067939,0.285425,-0.219267,"",
"13/10/2024 21:15:00",703,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.179916,0.826327,1.374197,"",
"13/10/2024 21:30:00",704,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.179916,0.826327,1.402171,"",
"13/10/2024 21:45:00",705,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.945135,0.826327,1.459594,"",
"13/10/2024 22:00:00",706,0.636719,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.945135,1.657865,1.396282,"",
"13/10/2024 22:15:00",707,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.807127,1.657865,2.063004,"",
"13/10/2024 22:30:00",708,0.964844,1,nan,nan,nan,nan,nan,nan,0,1,1,-2.715843,2.494164,2.332764,"",
"13/10/2024 22:45:00",709,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-3.641215,2.494164,1.431617,"",
"13/10/2024 23:00:00",710,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-4.567663,2.494164,2.749868,"",
"13/10/2024 23:15:00",711,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.490005,3.326010,2.650899,"",
"13/10/2024 23:30:00",712,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.406988,3.326010,2.347496,"",
"13/10/2024 23:45:00",713,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.318609,4.150524,6.645365,"",
"14/10/2024 00:00:00",714,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-9.127329,4.150524,1.925265,"",
"14/10/2024 00:15:00",715,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-10.919653,4.150524,3.079218,"",
"14/10/2024 00:30:00",716,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-13.584059,4.150524,3.012278,"",
"14/10/2024 00:45:00",717,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-15.347695,4.150524,3.230700,"",
"14/10/2024 01:00:00",718,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-17.978502,4.967163,2.039851,"",
"14/10/2024 01:15:00",719,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-19.724463,4.967163,4.849612,"",
"14/10/2024 01:30:00",720,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.634128,0.252558,0.475247,"",
"14/10/2024 01:45:00",721,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.423459,0.132219,0.461905,"",
"14/10/2024 02:00:00",722,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.368081,0.038357,0.792917,"",
"14/10/2024 02:15:00",723,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.214435,0.079297,-0.504324,"",
"14/10/2024 02:30:00",724,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.299118,0.251284,0.314380,"",
"14/10/2024 02:45:00",725,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.179971,0.252515,1.026473,"",
"14/10/2024 03:00:00",726,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.166960,-0.298179,0.347722,"",
"14/10/2024 03:15:00",727,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.163280,0.030083,-0.438038,"",
"14/10/2024 03:30:00",728,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174029,-0.018080,0.989781,"",
"14/10/2024 03:45:00",729,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.286857,-0.080931,-0.238833,"",
"14/10/2024 04:00:00",730,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.210816,-0.175069,0.611703,"",
"14/10/2024 04:15:00",731,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.299093,-0.173256,-0.486682,"",
"14/10/2024 04:30:00",732,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.197437,-0.043969,0.435173,"",
"14/10/2024 04:45:00",733,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.180052,-0.597970,0.836995,"",
"14/10/2024 05:00:00",734,0.035156,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.181336,-1.484239,-0.736562,"",
"14/10/2024 05:15:00",735,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.181336,-1.484239,-0.459308,"",
"14/10/2024 05:30:00",736,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.298523,-2.462793,-0.369472,"",
"14/10/2024 05:45:00",737,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.416573,-2.462793,-0.339639,"",
"14/10/2024 06:00:00",738,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.535303,-3.503494,-0.211242,"",
"14/10/2024 06:15:00",739,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.774144,-3.503494,0.133363,"",
"14/10/2024 06:30:00",740,0.996094,1,nan,nan,nan,nan,nan,nan,0,-1,0,-1.134000,-4.566403,0.311617,"",
"14/10/2024 06:45:00",741,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.374046,-5.634144,-0.512546,"",
"14/10/2024 07:00:00",742,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.853028,-5.634144,-0.759394,"",
"14/10/2024 07:15:00",743,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.210719,-6.700093,-0.369105,"",
"14/10/2024 07:30:00",744,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.566895,-6.700093,-0.141365,"",
"14/10/2024 07:45:00",745,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.921579,-7.761967,-0.037577,"",
