TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"13/10/2024 05:30:00",640,0.996094,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-0.749934,-0.868799,-0.551698,"",
"13/10/2024 05:45:00",641,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.860923,-0.868799,-0.318065,"",
"13/10/2024 06:00:00",642,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.916432,-0.868799,-0.015951,"",
"13/10/2024 06:15:00",643,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.971942,-1.375415,-0.218255,"",
"13/10/2024 06:30:00",644,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-1.082948,-1.375415,-0.623675,"",
"13/10/2024 06:45:00",645,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.138437,-1.375415,-0.116357,"",
"13/10/2024 07:00:00",646,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.193910,-1.881877,-0.400104,"",
"13/10/2024 07:15:00",647,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.304804,-1.881877,0.003801,"",
"13/10/2024 07:30:00",648,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.415612,-1.881877,-0.204986,"",
"13/10/2024 07:45:00",649,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.470981,-2.384489,0.193372,"",
"13/10/2024 08:00:00",650,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.526324,-2.384489,-0.086582,"",
"13/10/2024 08:15:00",651,0.035156,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.518618,-0.533890,0.019713,"",
"13/10/2024 08:30:00",652,0.144531,0,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.626025,-0.533890,1.260831,"",
"13/10/2024 08:45:00",653,0.363281,0,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.841887,-0.533890,0.606901,"",
"13/10/2024 09:00:00",654,0.636719,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.950222,-1.046309,-0.062818,"",
"13/10/2024 09:15:00",655,0.855469,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.167464,-1.046309,-0.053991,"",
"13/10/2024 09:30:00",656,0.964844,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.167464,-1.046309,0.173260,"",
"13/10/2024 09:45:00",657,0.996094,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.276299,-1.591127,0.023582,"",
"13/10/2024 10:00:00",658,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.276299,-2.135668,-0.049576,"",
"13/10/2024 10:15:00",659,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.276299,-2.135668,-0.156799,"",
"13/10/2024 10:30:00",660,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.276299,-2.135668,-0.021771,"",
"13/10/2024 10:45:00",661,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-1.167464,-2.672955,-0.503617,"",
"13/10/2024 11:00:00",662,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.058760,-2.672955,-0.161950,"",
"13/10/2024 11:15:00",663,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-0.950222,-3.202993,-1.073323,"",
"13/10/2024 11:30:00",664,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.841887,-3.202993,-0.187869,"",
"13/10/2024 11:45:00",665,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.733803,-3.202993,-0.415038,"",
"13/10/2024 12:00:00",666,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.518618,-3.726969,-0.374619,"",
"13/10/2024 12:15:00",667,1.000000,-1,nan,nan,nan,nan,nan,nan,0,-1,-1,-0.305261,-3.726969,-0.543489,"",
"13/10/2024 12:30:00",668,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.177277,-0.312883,-0.275207,"",
"13/10/2024 12:45:00",669,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.311476,-0.458153,0.176454,"",
"13/10/2024 13:00:00",670,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.413652,-0.093244,-0.211083,"",
"13/10/2024 13:15:00",671,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.479211,-0.221633,-0.129978,"",
"13/10/2024 13:30:00",672,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.257330,-0.251466,0.016628,"",
"13/10/2024 13:45:00",673,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.249840,-0.112266,-0.072434,"",
"13/10/2024 14:00:00",674,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.225909,-0.241402,0.121383,"",
"13/10/2024 14:15:00",675,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.041565,-0.126265,0.414832,"",
"13/10/2024 14:30:00",676,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.037282,-0.068791,-0.238571,"",
"13/10/2024 14:45:00",677,0.035156,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.157676,-0.532707,-0.171478,"",
"13/10/2024 15:00:00",678,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.157676,-0.532707,-0.197448,"",
"13/10/2024 15:15:00",679,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.157676,-0.532707,1.263785,"",
"13/10/2024 15:30:00",680,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.157676,-0.532707,0.941784,"",
"13/10/2024 15:45:00",681,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.338196,-0.532707,-0.021260,"",
"13/10/2024 16:00:00",682,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.338196,-0.532707,-0.173280,"",
"13/10/2024 16:15:00",683,0.996094,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.526904,-0.532707,0.442645,"",
"13/10/2024 16:30:00",684,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.526904,-0.532707,0.158026,"",
"13/10/2024 16:45:00",685,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.526904,-0.532707,-0.190317,"",
"13/10/2024 17:00:00",686,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.526904,-0.532707,-0.079794,"",
"13/10/2024 17:15:00",687,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.526904,-0.532707,-0.017260,"",
"13/10/2024 17:30:00",688,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.526904,-0.532707,-0.387893,"",
"13/10/2024 17:45:00",689,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,-1,0.526904,-0.532707,-0.676226,"",
"13/10/2024 18:00:00",690,0.996094,1,nan,nan,nan,nan,nan,nan,0,0,0,0.718533,-0.148559,-0.494789,"",
"13/10/2024 18:15:00",691,0.964844,1,nan,nan,nan,nan,nan,nan,0,0,0,0.075127,-0.201187,-0.096318,"",
"13/10/2024 18:30:00",692,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.082043,-0.083642,-0.010073,"",
"13/10/2024 18:45:00",693,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,0.141658,-0.141721,-0.032928,"",
"13/10/2024 19:00:00",694,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.173953,-0.139481,0.344337,"",
"13/10/2024 19:15:00",695,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.112479,0.115895,1.022464,"",
"13/10/2024 19:30:00",696,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.052740,0.115895,1.688539,"",
"13/10/2024 19:45:00",697,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.052740,0.115895,-0.416324,"",
"13/10/2024 20:00:00",698,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.097439,0.220361,1.193932,"",
"13/10/2024 20:15:00",699,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.097439,0.220361,1.794538,"",
"13/10/2024 20:30:00",700,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.097439,0.220361,2.548967,"",
"13/10/2024 20:45:00",701,0.964844,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.262669,0.719061,3.219320,"",
"13/10/2024 21:00:00",702,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.262669,0.719061,1.513489,"",
"13/10/2024 21:15:00",703,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.262669,1.201657,3.505094,"",
"13/10/2024 21:30:00",704,0.996094,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.262669,1.201657,3.550874,"",
"13/10/2024 21:45:00",705,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.431558,1.201657,3.644984,"",
"13/10/2024 22:00:00",706,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.431558,1.659979,3.541232,"",
"13/10/2024 22:15:00",707,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.606368,1.659979,4.631962,"",
"13/10/2024 22:30:00",708,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.787201,2.102331,5.058998,"",
"13/10/2024 22:45:00",709,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.972392,2.102331,3.599111,"",
"13/10/2024 23:00:00",710,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.159893,2.102331,5.680878,"",
"13/10/2024 23:15:00",711,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.348101,2.536149,5.538020,"",
"13/10/2024 23:30:00",712,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.536013,2.536149,5.081822,"",
"13/10/2024 23:45:00",713,0.035156,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.596961,0.542107,1.665646,"",
"14/10/2024 00:00:00",714,0.144531,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.335814,0.542107,-0.213595,"",
"14/10/2024 00:15:00",715,0.363281,0,nan,nan,nan,nan,nan,nan,-1,1,0,-2.064312,0.542107,0.180805,"",
"14/10/2024 00:30:00",716,0.636719,0,nan,nan,nan,nan,nan,nan,-1,1,0,-3.139184,0.542107,0.156180,"",
"14/10/2024 00:45:00",717,0.855469,0,nan,nan,nan,nan,nan,nan,-1,1,0,-3.845720,0.542107,0.237295,"",
"14/10/2024 01:00:00",718,0.964844,1,nan,nan,nan,nan,nan,nan,-1,1,0,-4.893211,0.957110,-0.176976,"",
"14/10/2024 01:15:00",719,0.996094,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.584604,0.957110,0.887401,"",
"14/10/2024 01:30:00",720,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.271280,0.957110,1.248589,"",
"14/10/2024 01:45:00",721,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.613034,0.957110,0.940747,"",
"14/10/2024 02:00:00",722,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.953820,0.957110,2.112015,"",
"14/10/2024 02:15:00",723,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.953820,0.957110,0.795714,"",
"14/10/2024 02:30:00",724,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.293696,0.957110,0.887401,"",
"14/10/2024 02:45:00",725,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.293696,0.957110,2.859558,"",
"14/10/2024 03:00:00",726,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.293696,0.542107,1.804656,"",
"14/10/2024 03:15:00",727,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-7.293696,0.542107,0.286227,"",
"14/10/2024 03:30:00",728,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.293696,0.542107,3.133592,"",
"14/10/2024 03:45:00",729,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.632716,0.542107,0.852153,"",
"14/10/2024 04:00:00",730,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.210816,-0.107859,0.611703,"",
"14/10/2024 04:15:00",731,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.314099,-0.107859,-0.121328,"",
"14/10/2024 04:30:00",732,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.212074,-0.096296,0.444744,"",
"14/10/2024 04:45:00",733,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.194290,-0.358780,0.599459,"",
"14/10/2024 05:00:00",734,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,-1,-0.194290,-0.798344,-0.525781,"",
"14/10/2024 05:15:00",735,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.194290,-0.798344,-0.292196,"",
"14/10/2024 05:30:00",736,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.301015,-1.281835,-0.205439,"",
"14/10/2024 05:45:00",737,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.408518,-1.281835,-0.174652,"",
"14/10/2024 06:00:00",738,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.516682,-1.767937,-0.028012,"",
"14/10/2024 06:15:00",739,0.996094,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.734547,-1.767937,0.474149,"",
"14/10/2024 06:30:00",740,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.063821,-2.252453,0.750134,"",
"14/10/2024 06:45:00",741,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.284195,-2.737080,-0.340200,"",
"14/10/2024 07:00:00",742,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-1.725409,-2.737080,-0.543844,"",
"14/10/2024 07:15:00",743,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.055851,-3.222906,-0.205067,"",
"14/10/2024 07:30:00",744,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.385382,-3.222906,0.062481,"",
"14/10/2024 07:45:00",745,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.713762,-3.710150,0.210023,"",
"14/10/2024 08:00:00",746,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.931985,-4.198594,-0.373775,"",
"14/10/2024 08:15:00",747,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.040884,-4.198594,-0.411795,"",
"14/10/2024 08:30:00",748,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.040884,-4.687887,-0.233824,"",
"14/10/2024 08:45:00",749,0.035156,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.212648,-0.521861,-0.082728,"",
"14/10/2024 09:00:00",750,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.212648,-0.521861,0.020776,"",
"14/10/2024 09:15:00",751,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.109154,-0.807088,0.115370,"",
"14/10/2024 09:30:00",752,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.005911,-1.096606,0.255742,"",
"14/10/2024 09:45:00",753,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.096996,-1.096606,0.132913,"",
"14/10/2024 10:00:00",754,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.301331,-1.388243,0.381950,"",
"14/10/2024 10:15:00",755,0.996094,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.502191,-1.680622,-0.017087,"",
"14/10/2024 10:30:00",756,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.694682,-1.680622,-0.179196,"",
"14/10/2024 10:45:00",757,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,0.874348,-1.972933,0.528006,"",
"14/10/2024 11:00:00",758,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,1.049542,-2.264728,0.289795,"",
"14/10/2024 11:15:00",759,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.314068,-2.264728,0.877924,"",
"14/10/2024 11:30:00",760,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,1.662829,-2.555774,0.135633,"",
"14/10/2024 11:45:00",761,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.087943,-2.555774,-0.054614,"",
"14/10/2024 12:00:00",762,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.420505,-2.845963,0.163946,"",
"14/10/2024 12:15:00",763,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.828742,-2.845963,0.234423,"",
"14/10/2024 12:30:00",764,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.150504,-3.135258,0.236841,"",
"14/10/2024 12:45:00",765,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,0,3.389499,-3.135258,0.292302,"",
"14/10/2024 13:00:00",766,0.035156,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.629667,-0.393584,-0.821838,"",
"14/10/2024 13:15:00",767,0.144531,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.898627,-0.393584,-1.879921,"",
"14/10/2024 13:30:00",768,0.363281,0,nan,nan,nan,nan,nan,nan,1,-1,0,1.345052,-0.633101,0.075210,"",
"14/10/2024 13:45:00",769,0.636719,0,nan,nan,nan,nan,nan,nan,1,-1,-1,1.434067,-0.633101,-1.626322,"",
"14/10/2024 14:00:00",770,0.855469,0,nan,nan,nan,nan,nan,nan,1,-1,-1,1.700584,-0.874386,-1.335862,"",
"14/10/2024 14:15:00",771,0.964844,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.054716,-0.874386,-1.068916,"",
"14/10/2024 14:30:00",772,0.996094,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.319410,-0.874386,-1.474387,"",
"14/10/2024 14:45:00",773,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.583338,-1.115659,-1.297153,"",
"14/10/2024 15:00:00",774,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.021541,-1.115659,-1.485588,"",
"14/10/2024 15:15:00",775,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.544680,-1.356179,-1.153395,"",
"14/10/2024 15:30:00",776,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.978449,-1.356179,-0.529286,"",
"14/10/2024 15:45:00",777,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.324091,-1.356179,-1.190035,"",
"14/10/2024 16:00:00",778,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.496468,-1.595700,-2.214216,"",
"14/10/2024 16:15:00",779,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.410316,-1.595700,-1.715784,"",
"14/10/2024 16:30:00",780,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.324091,-1.595700,-2.011449,"",
"14/10/2024 16:45:00",781,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.151419,-1.595700,-0.759799,"",
"14/10/2024 17:00:00",782,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.237792,-1.595700,-1.028338,"",
"14/10/2024 17:15:00",783,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.258933,-0.485218,0.852963,"",
"14/10/2024 17:30:00",784,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,0.216932,-0.485218,0.620519,"",
"14/10/2024 17:45:00",785,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.216932,-0.485218,1.098336,"",
"14/10/2024 18:00:00",786,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,0.175013,-0.485218,0.797275,"",
"14/10/2024 18:15:00",787,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,1,0.175013,-0.829801,0.833080,"",
"14/10/2024 18:30:00",788,0.964844,1,nan,nan,nan,nan,nan,nan,0,-1,1,0.091469,-0.829801,0.678594,"",
"14/10/2024 18:45:00",789,0.996094,1,nan,nan,nan,nan,nan,nan,0,-1,1,0.049868,-0.829801,0.713929,"",
"14/10/2024 19:00:00",790,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,0.008398,-0.829801,0.854798,"",
"14/10/2024 19:15:00",791,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.074100,-0.829801,0.719452,"",
"14/10/2024 19:30:00",792,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.155937,-0.829801,0.845623,"",
"14/10/2024 19:45:00",793,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.237040,-0.829801,0.584966,"",
"14/10/2024 20:00:00",794,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.317366,-0.829801,1.166115,"",
"14/10/2024 20:15:00",795,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.396899,-0.829801,0.952895,"",
"14/10/2024 20:30:00",796,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.475658,-0.829801,0.790540,"",
"14/10/2024 20:45:00",797,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.553686,-0.829801,0.561048,"",
"14/10/2024 21:00:00",798,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.631046,-0.829801,0.997499,"",
"14/10/2024 21:15:00",799,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.707808,-0.829801,1.051350,"",
"14/10/2024 21:30:00",800,0.035156,0,nan,nan,nan,nan,nan,nan,-1,0,1,-0.657136,-0.056570,1.305173,"",
"14/10/2024 21:45:00",801,0.144531,0,nan,nan,nan,nan,nan,nan,-1,0,0,-0.935973,-0.056570,-0.184830,"",
"14/10/2024 22:00:00",802,0.363281,0,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.353754,-0.056570,-0.698332,"",
"14/10/2024 22:15:00",803,0.636719,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.632123,-0.056570,0.065168,"",
"14/10/2024 22:30:00",804,0.855469,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.771257,-0.056570,-0.240255,"",
"14/10/2024 22:45:00",805,0.964844,1,nan,nan,nan,nan,nan,nan,-1,0,0,-1.771257,-0.056570,-0.004848,"",
"14/10/2024 23:00:00",806,0.996094,1,nan,nan,nan,nan,nan,nan,-1,0,0,-1.910345,0.199417,0.267543,"",
"14/10/2024 23:15:00",807,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.049375,0.199417,2.171142,"",
"14/10/2024 23:30:00",808,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.466009,0.199417,0.585457,"",
"14/10/2024 23:45:00",809,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-2.743274,0.199417,-0.279066,"",
"15/10/2024 00:00:00",810,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-3.158258,0.199417,-0.890689,"",
"15/10/2024 00:15:00",811,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-3.572001,0.199417,0.850411,"",
"15/10/2024 00:30:00",812,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-3.984401,0.199417,-0.163706,"",
"15/10/2024 00:45:00",813,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-4.395415,0.645105,-0.090826,"",
"15/10/2024 01:00:00",814,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-4.805038,0.645105,0.321480,"",
"15/10/2024 01:15:00",815,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.077357,0.645105,1.207847,"",
"15/10/2024 01:30:00",816,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,0,-5.349079,0.645105,0.097149,"",
"15/10/2024 01:45:00",817,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.388571,0.021708,2.463328,"",
"15/10/2024 02:00:00",818,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.388571,0.021708,1.036368,"",
"15/10/2024 02:15:00",819,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.316886,0.463631,0.596713,"",
"15/10/2024 02:30:00",820,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.316886,0.463631,-0.258080,"",
"15/10/2024 02:45:00",821,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.283914,0.102513,0.014111,"",
"15/10/2024 03:00:00",822,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.189927,0.084431,-0.659921,"",
"15/10/2024 03:15:00",823,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.189927,0.084431,-0.257363,"",
"15/10/2024 03:30:00",824,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.231900,-0.013584,1.266061,"",
"15/10/2024 03:45:00",825,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,0.713807,"",
"15/10/2024 04:00:00",826,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,0.593980,"",
"15/10/2024 04:15:00",827,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.301799,0.463632,-0.691939,"",
"15/10/2024 04:30:00",828,0.964844,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,0.947020,"",
"15/10/2024 04:45:00",829,0.996094,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,2.912505,"",
"15/10/2024 05:00:00",830,0.964844,1,nan,nan,nan,nan,nan,nan,0,0,0,-0.301799,0.463632,0.005355,"",
"15/10/2024 05:15:00",831,0.964844,1,nan,nan,nan,nan,nan,nan,0,0,0,-0.218452,0.014083,-0.494718,"",
"15/10/2024 05:30:00",832,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.197311,0.183157,-0.336545,"",
"15/10/2024 05:45:00",833,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.132777,0.034180,0.929694,"",
"15/10/2024 06:00:00",834,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.132777,0.034180,2.061376,"",
"15/10/2024 06:15:00",835,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.058747,0.034180,-0.161547,"",
"15/10/2024 06:30:00",836,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.207392,0.028920,0.271800,"",
"15/10/2024 06:45:00",837,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.191026,-0.089403,1.034688,"",
"15/10/2024 07:00:00",838,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.109606,-0.089403,1.404736,"",
"15/10/2024 07:15:00",839,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.191026,-0.089403,1.344182,"",
"15/10/2024 07:30:00",840,0.964844,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.109606,-0.089403,1.500601,"",
"15/10/2024 07:45:00",841,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.109606,-0.089403,0.490495,"",
"15/10/2024 08:00:00",842,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.156581,0.027097,0.882192,"",
