TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"14/10/2024 08:15:00",747,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.040884,-4.198594,-0.411795,"",
"14/10/2024 08:30:00",748,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.040884,-4.687887,-0.233824,"",
"14/10/2024 08:45:00",749,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-3.040884,-5.177680,-0.558416,"",
"14/10/2024 09:00:00",750,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.040884,-5.177680,-0.446399,"",
"14/10/2024 09:15:00",751,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.931985,-5.667683,-0.332477,"",
"14/10/2024 09:30:00",752,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.071753,-0.419468,-0.203622,"",
"14/10/2024 09:45:00",753,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.094425,-0.257340,-0.133922,"",
"14/10/2024 10:00:00",754,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.020267,-0.439248,0.594938,"",
"14/10/2024 10:15:00",755,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.154671,-0.689037,0.011508,"",
"14/10/2024 10:30:00",756,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.327929,-0.689037,-0.192870,"",
"14/10/2024 10:45:00",757,0.636719,0,nan,nan,nan,nan,nan,nan,1,-1,1,0.500402,-0.941674,0.789480,"",
"14/10/2024 11:00:00",758,0.855469,0,nan,nan,nan,nan,nan,nan,1,-1,0,0.672697,-1.195359,0.462273,"",
"14/10/2024 11:15:00",759,0.964844,0,nan,nan,nan,nan,nan,nan,1,-1,1,0.930878,-1.195359,1.217141,"",
"14/10/2024 11:30:00",760,0.996094,0,nan,nan,nan,nan,nan,nan,1,-1,0,1.274149,-1.449147,0.228654,"",
"14/10/2024 11:45:00",761,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,1.700961,-1.449147,-0.037737,"",
"14/10/2024 12:00:00",762,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.040040,-1.702576,0.271484,"",
"14/10/2024 12:15:00",763,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.460376,-1.702576,0.379002,"",
"14/10/2024 12:30:00",764,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.793616,-1.955437,0.382676,"",
"14/10/2024 12:45:00",765,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.041738,-1.955437,0.465989,"",
"14/10/2024 13:00:00",766,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.370182,-2.207654,-0.222971,"",
"14/10/2024 13:15:00",767,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.614772,-2.207654,-1.110230,"",
"14/10/2024 13:30:00",768,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,4.019268,-2.459216,0.648914,"",
"14/10/2024 13:45:00",769,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.099716,-2.459216,-0.902996,"",
"14/10/2024 14:00:00",770,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.340213,-2.710144,-0.664462,"",
"14/10/2024 14:15:00",771,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,4.659012,-2.710144,-0.439685,"",
"14/10/2024 14:30:00",772,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.896830,-2.710144,-0.778620,"",
"14/10/2024 14:45:00",773,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.360305,-0.489866,-0.493870,"",
"14/10/2024 15:00:00",774,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.454731,-0.283134,-0.246800,"",
"14/10/2024 15:15:00",775,0.035156,0,nan,nan,nan,nan,nan,nan,1,0,0,0.513279,-0.472663,0.264133,"",
"14/10/2024 15:30:00",776,0.144531,0,nan,nan,nan,nan,nan,nan,1,0,1,0.749443,-0.472663,0.621533,"",
"14/10/2024 15:45:00",777,0.363281,0,nan,nan,nan,nan,nan,nan,1,0,0,0.938049,-0.472663,0.247382,"",
"14/10/2024 16:00:00",778,0.636719,0,nan,nan,nan,nan,nan,nan,1,-1,0,1.032183,-0.748762,-0.136482,"",
"14/10/2024 16:15:00",779,0.855469,0,nan,nan,nan,nan,nan,nan,1,-1,0,0.985132,-0.748762,0.037146,"",
"14/10/2024 16:30:00",780,0.964844,0,nan,nan,nan,nan,nan,nan,1,-1,0,0.938049,-0.748762,-0.067211,"",
"14/10/2024 16:45:00",781,0.996094,0,nan,nan,nan,nan,nan,nan,1,-1,0,0.843798,-0.748762,0.472856,"",
"14/10/2024 17:00:00",782,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.890937,-0.748762,0.324427,"",
"14/10/2024 17:15:00",783,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.938049,-1.029943,0.477955,"",
"14/10/2024 17:30:00",784,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.890937,-1.029943,0.233542,"",
"14/10/2024 17:45:00",785,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,0.890937,-1.029943,0.742101,"",
"14/10/2024 18:00:00",786,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.843798,-1.029943,0.419911,"",
"14/10/2024 18:15:00",787,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.843798,-1.313047,0.457240,"",
"14/10/2024 18:30:00",788,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.749443,-1.313047,0.295185,"",
"14/10/2024 18:45:00",789,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.702234,-1.313047,0.332521,"",
"14/10/2024 19:00:00",790,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.655009,-1.313047,0.479868,"",
"14/10/2024 19:15:00",791,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,0.560526,-1.313047,0.338342,"",
"14/10/2024 19:30:00",792,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,0.466036,-1.313047,0.470307,"",
"14/10/2024 19:45:00",793,1.000000,-1,nan,nan,nan,nan,nan,nan,0,-1,0,0.371598,-1.313047,0.195776,"",
"14/10/2024 20:00:00",794,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.269575,-0.095216,0.993783,"",
"14/10/2024 20:15:00",795,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.465757,-0.095216,0.411003,"",
"14/10/2024 20:30:00",796,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.466968,-0.102471,0.176790,"",
"14/10/2024 20:45:00",797,0.144531,0,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.696737,-0.112405,-0.571444,"",
"14/10/2024 21:00:00",798,0.363281,0,nan,nan,nan,nan,nan,nan,-1,0,0,-0.963014,-0.112405,0.422740,"",
"14/10/2024 21:15:00",799,0.636719,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.231751,-0.112405,0.542553,"",
"14/10/2024 21:30:00",800,0.855469,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.637192,-0.112405,2.113855,"",
"14/10/2024 21:45:00",801,0.964844,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.908197,-0.112405,0.173039,"",
"14/10/2024 22:00:00",802,0.964844,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.315167,-0.112405,-0.394552,"",
"14/10/2024 22:15:00",803,0.996094,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.586723,-0.112405,0.476225,"",
"14/10/2024 22:30:00",804,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-2.722588,-0.112405,0.104857,"",
"14/10/2024 22:45:00",805,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-2.722588,-0.112405,0.393533,"",
"14/10/2024 23:00:00",806,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.858523,0.229541,0.714207,"",
"14/10/2024 23:15:00",807,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.994540,0.229541,3.136887,"",
"14/10/2024 23:30:00",808,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-3.403189,0.229541,1.143475,"",
"14/10/2024 23:45:00",809,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-3.676224,0.229541,0.057869,"",
"15/10/2024 00:00:00",810,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-4.086844,0.229541,-0.589442,"",
"15/10/2024 00:15:00",811,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.498873,0.229541,1.524862,"",
"15/10/2024 00:30:00",812,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-4.912376,0.229541,0.199201,"",
"15/10/2024 00:45:00",813,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-5.327347,0.604309,0.289287,"",
"15/10/2024 01:00:00",814,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.743726,0.604309,0.780982,"",
"15/10/2024 01:15:00",815,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.022048,0.604309,1.993786,"",
"15/10/2024 01:30:00",816,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.467789,0.057714,-0.102361,"",
"15/10/2024 01:45:00",817,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.388571,0.021708,2.463328,"",
"15/10/2024 02:00:00",818,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.388571,0.021708,1.036368,"",
"15/10/2024 02:15:00",819,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.316886,0.463631,0.596713,"",
"15/10/2024 02:30:00",820,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.316886,0.463631,-0.258080,"",
"15/10/2024 02:45:00",821,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.283914,0.102513,0.014111,"",
"15/10/2024 03:00:00",822,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.189927,0.084431,-0.659921,"",
"15/10/2024 03:15:00",823,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.189927,0.084431,-0.257363,"",
"15/10/2024 03:30:00",824,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.231900,-0.013584,1.266061,"",
"15/10/2024 03:45:00",825,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,0.713807,"",
"15/10/2024 04:00:00",826,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,0.593980,"",
"15/10/2024 04:15:00",827,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.301799,0.463632,-0.691939,"",
"15/10/2024 04:30:00",828,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,0.947020,"",
"15/10/2024 04:45:00",829,0.996094,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.301799,-0.013584,2.912505,"",
"15/10/2024 05:00:00",830,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.301799,0.463632,0.005355,"",
"15/10/2024 05:15:00",831,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.218452,0.014083,-0.494718,"",
"15/10/2024 05:30:00",832,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.197311,0.183157,-0.336545,"",
"15/10/2024 05:45:00",833,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.132777,0.034180,0.929694,"",
"15/10/2024 06:00:00",834,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.132777,0.034180,2.061376,"",
"15/10/2024 06:15:00",835,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.058747,0.034180,-0.161547,"",
"15/10/2024 06:30:00",836,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.207392,0.028920,0.271800,"",
"15/10/2024 06:45:00",837,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.191026,-0.089403,1.034688,"",
"15/10/2024 07:00:00",838,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.109606,-0.089403,1.404736,"",
"15/10/2024 07:15:00",839,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.191026,-0.089403,1.344182,"",
"15/10/2024 07:30:00",840,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.109606,-0.089403,1.500601,"",
"15/10/2024 07:45:00",841,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.109606,-0.089403,0.490495,"",
"15/10/2024 08:00:00",842,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.156581,0.027097,0.882192,"",
"15/10/2024 08:15:00",843,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.156581,0.027097,-0.102863,"",
"15/10/2024 08:30:00",844,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.054438,0.003699,1.123093,"",
"15/10/2024 08:45:00",845,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.054438,0.003699,-0.896480,"",
"15/10/2024 09:00:00",846,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,1,0.038098,0.003699,0.620230,"",
"15/10/2024 09:15:00",847,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.130098,0.003699,-0.681577,"",
"15/10/2024 09:30:00",848,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,0.221606,0.003699,-0.496933,"",
"15/10/2024 09:45:00",849,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.061281,0.032993,-1.493991,"",
"15/10/2024 10:00:00",850,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,1,0.244075,0.032993,3.136854,"",
"15/10/2024 10:15:00",851,0.996094,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.438445,0.032993,-0.996945,"",
"15/10/2024 10:30:00",852,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,1,0.645907,0.032993,0.569333,"",
"15/10/2024 10:45:00",853,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,0,0.860580,0.032993,-0.444856,"",
"15/10/2024 11:00:00",854,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.182441,-0.242067,-0.699077,"",
"15/10/2024 11:15:00",855,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.496765,-0.242067,-1.365411,"",
"15/10/2024 11:30:00",856,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,1.903305,-0.242067,-0.961868,"",
"15/10/2024 11:45:00",857,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,2.200512,-0.242067,-0.985206,"",
"15/10/2024 12:00:00",858,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,2.588868,-0.242067,-1.456274,"",
"15/10/2024 12:15:00",859,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,2.875414,-0.242067,-1.638614,"",
"15/10/2024 12:30:00",860,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,3.252564,-0.242067,-2.058886,"",
"15/10/2024 12:45:00",861,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,3.625380,-0.242067,0.626202,"",
"15/10/2024 13:00:00",862,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,4.087076,-0.242067,-0.575352,"",
"15/10/2024 13:15:00",863,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,4.545772,-0.242067,-0.602973,"",
"15/10/2024 13:30:00",864,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,4.911684,-0.242067,0.153821,"",
"15/10/2024 13:45:00",865,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,5.277462,-0.242067,-1.301407,"",
"15/10/2024 14:00:00",866,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,5.552086,-0.242067,0.983600,"",
"15/10/2024 14:15:00",867,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,-1,5.827218,-0.242067,-1.767305,"",
"15/10/2024 14:30:00",868,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.379773,-0.003122,-1.156210,"",
"15/10/2024 14:45:00",869,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.480430,-0.003122,-1.103051,"",
"15/10/2024 15:00:00",870,0.363281,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.581097,-0.003122,-0.895252,"",
"15/10/2024 15:15:00",871,0.636719,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.581097,-0.003122,-1.047077,"",
"15/10/2024 15:30:00",872,0.855469,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.631425,-0.003122,-1.091814,"",
"15/10/2024 15:45:00",873,0.964844,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.681744,-0.003122,-1.107265,"",
"15/10/2024 16:00:00",874,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,-1,0.681744,0.267875,-1.006896,"",
"15/10/2024 16:15:00",875,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,0.782349,0.267875,-1.023288,"",
"15/10/2024 16:30:00",876,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,0.832631,0.267875,-0.986151,"",
"15/10/2024 16:45:00",877,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,0.933144,0.267875,-1.002431,"",
"15/10/2024 17:00:00",878,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,1.033585,0.267875,-0.872990,"",
"15/10/2024 17:15:00",879,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,1.133945,0.267875,-0.914635,"",
"15/10/2024 17:30:00",880,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.184093,0.715642,-0.906284,"",
"15/10/2024 17:45:00",881,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.234220,0.715642,-0.983561,"",
"15/10/2024 18:00:00",882,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.334409,0.715642,-0.822752,"",
"15/10/2024 18:15:00",883,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.384469,0.715642,-0.749041,"",
"15/10/2024 18:30:00",884,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.484524,0.715642,-0.805581,"",
"15/10/2024 18:45:00",885,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,-1,1.584488,1.155627,-0.759949,"",
"15/10/2024 19:00:00",886,1.000000,-1,nan,nan,nan,nan,nan,nan,1,1,-1,1.634436,1.155627,-0.834107,"",
"15/10/2024 19:15:00",887,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.487291,-0.025963,-0.095208,"",
"15/10/2024 19:30:00",888,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.473422,0.071708,0.089873,"",
"15/10/2024 19:45:00",889,0.035156,0,nan,nan,nan,nan,nan,nan,1,1,0,0.545019,0.581892,0.369148,"",
"15/10/2024 20:00:00",890,0.144531,0,nan,nan,nan,nan,nan,nan,1,1,0,0.641896,0.581892,0.135907,"",
"15/10/2024 20:15:00",891,0.363281,0,nan,nan,nan,nan,nan,nan,1,1,0,0.836346,0.581892,0.055557,"",
"15/10/2024 20:30:00",892,0.636719,0,nan,nan,nan,nan,nan,nan,1,1,0,1.031398,1.033779,0.248461,"",
"15/10/2024 20:45:00",893,0.855469,0,nan,nan,nan,nan,nan,nan,1,1,0,1.226797,1.033779,0.162763,"",
"15/10/2024 21:00:00",894,0.964844,0,nan,nan,nan,nan,nan,nan,1,1,0,1.520250,1.033779,0.351134,"",
"15/10/2024 21:15:00",895,0.996094,0,nan,nan,nan,nan,nan,nan,1,1,0,1.618130,1.033779,0.225772,"",
"15/10/2024 21:30:00",896,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,1.813968,1.033779,0.380566,"",
"15/10/2024 21:45:00",897,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,2.009910,1.033779,0.378021,"",
"15/10/2024 22:00:00",898,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,2.205969,1.520771,0.456757,"",
"15/10/2024 22:15:00",899,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,2.402160,1.520771,0.366622,"",
"15/10/2024 22:30:00",900,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.500311,1.520771,0.537692,"",
"15/10/2024 22:45:00",901,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.696731,1.520771,0.672235,"",
"15/10/2024 23:00:00",902,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.795003,2.023838,0.824012,"",
"15/10/2024 23:15:00",903,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.893318,2.023838,0.677975,"",
"15/10/2024 23:30:00",904,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,2.991677,2.023838,1.012838,"",
"15/10/2024 23:45:00",905,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,3.090080,2.532023,0.520286,"",
"16/10/2024 00:00:00",906,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,0,3.188527,2.532023,0.392069,"",
"16/10/2024 00:15:00",907,1.000000,-1,nan,nan,nan,nan,nan,nan,1,1,1,3.385555,3.040385,0.554839,"",
"16/10/2024 00:30:00",908,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.333522,0.344460,-0.232605,"",
"16/10/2024 00:45:00",909,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.409475,0.282371,-0.000215,"",
"16/10/2024 01:00:00",910,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.342730,0.223871,0.618158,"",
"16/10/2024 01:15:00",911,0.144531,0,nan,nan,nan,nan,nan,nan,0,1,1,0.435678,0.648133,0.851528,"",
"16/10/2024 01:30:00",912,0.363281,0,nan,nan,nan,nan,nan,nan,0,1,1,0.528868,0.648133,0.658114,"",
"16/10/2024 01:45:00",913,0.636719,0,nan,nan,nan,nan,nan,nan,1,1,1,0.715631,0.648133,1.321251,"",
"16/10/2024 02:00:00",914,0.855469,0,nan,nan,nan,nan,nan,nan,1,1,1,0.809081,0.648133,1.515244,"",
"16/10/2024 02:15:00",915,0.964844,0,nan,nan,nan,nan,nan,nan,1,1,1,0.902518,1.136664,1.625547,"",
"16/10/2024 02:30:00",916,0.996094,0,nan,nan,nan,nan,nan,nan,1,1,1,0.995911,1.136664,2.091974,"",
"16/10/2024 02:45:00",917,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.089238,1.136664,0.944288,"",
"16/10/2024 03:00:00",918,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.182481,1.136664,1.016423,"",
"16/10/2024 03:15:00",919,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.275627,1.642087,1.069782,"",
"16/10/2024 03:30:00",920,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.368668,1.642087,0.933249,"",
"16/10/2024 03:45:00",921,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.368668,1.642087,1.024464,"",
"16/10/2024 04:00:00",922,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.461597,1.642087,0.825520,"",
"16/10/2024 04:15:00",923,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.554409,1.642087,2.774385,"",
"16/10/2024 04:30:00",924,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.554409,1.642087,3.151834,"",
"16/10/2024 04:45:00",925,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.647101,1.642087,2.206777,"",
"16/10/2024 05:00:00",926,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.647101,1.642087,2.361627,"",
"16/10/2024 05:15:00",927,1.000000,1,nan,nan,nan,nan,nan,nan,1,1,1,1.739673,1.642087,1.452569,"",
"16/10/2024 05:30:00",928,1.000000,-1,nan,nan,nan,nan,nan,nan,1,1,1,1.832122,1.642087,2.037668,"",
"16/10/2024 05:45:00",929,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.285451,0.132850,-0.381011,"",
"16/10/2024 06:00:00",930,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.429167,0.117436,0.771667,"",
"16/10/2024 06:15:00",931,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,0.429167,0.117436,0.958176,"",
"16/10/2024 06:30:00",932,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.576426,0.117436,0.934106,"",
"16/10/2024 06:45:00",933,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,0.576426,0.117436,0.622917,"",
"16/10/2024 07:00:00",934,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,0.429167,0.117436,1.000693,"",
"16/10/2024 07:15:00",935,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,1,0.429167,0.117436,1.382830,"",
"16/10/2024 07:30:00",936,0.996094,0,nan,nan,nan,nan,nan,nan,0,0,1,0.429167,0.117436,0.961059,"",
"16/10/2024 07:45:00",937,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,0.429167,0.514626,0.770192,"",
"16/10/2024 08:00:00",938,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,0.576426,0.117436,3.451903,"",
"16/10/2024 08:15:00",939,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,0.576426,0.117436,1.032001,"",
"16/10/2024 08:30:00",940,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,0.576426,0.117436,1.594878,"",
"16/10/2024 08:45:00",941,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,0.576426,0.514626,1.435677,"",
"16/10/2024 09:00:00",942,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,0.724787,0.117436,2.968321,"",
"16/10/2024 09:15:00",943,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,0.724787,0.117436,1.257130,"",
"16/10/2024 09:30:00",944,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,0.873984,0.117436,3.581021,"",
"16/10/2024 09:45:00",945,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,1.023798,0.117436,1.471294,"",
"16/10/2024 10:00:00",946,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,1.174059,0.117436,1.779480,"",
"16/10/2024 10:15:00",947,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,1.475434,0.117436,1.071407,"",
"16/10/2024 10:30:00",948,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,1,1.626378,0.117436,2.443508,"",
"16/10/2024 10:45:00",949,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.504399,0.075685,0.774334,"",
"16/10/2024 11:00:00",950,0.144531,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.310230,0.075685,-0.792755,"",
"16/10/2024 11:15:00",951,0.363281,0,nan,nan,nan,nan,nan,nan,1,0,-1,2.132778,0.075685,-1.397396,"",
"16/10/2024 11:30:00",952,0.636719,0,nan,nan,nan,nan,nan,nan,1,0,-1,2.955493,0.075685,-2.289253,"",
"16/10/2024 11:45:00",953,0.855469,0,nan,nan,nan,nan,nan,nan,1,0,-1,3.365177,0.075685,-3.101703,"",
