TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"12/10/2024 00:15:00",523,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.162989,-0.091050,-0.261309,"",
"12/10/2024 00:30:00",524,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.209274,-0.451202,0.252724,"",
"12/10/2024 00:45:00",525,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.246323,-0.836926,0.208827,"",
"12/10/2024 01:00:00",526,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.246110,-0.055252,0.427135,"",
"12/10/2024 01:15:00",527,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.210151,-0.134147,0.506987,"",
"12/10/2024 01:30:00",528,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.264402,-0.657228,-0.309340,"",
"12/10/2024 01:45:00",529,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.247673,-0.153431,-0.128364,"",
"12/10/2024 02:00:00",530,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.298439,-0.668842,-0.046805,"",
"12/10/2024 02:15:00",531,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.259828,-0.054077,1.167082,"",
"12/10/2024 02:30:00",532,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.339185,-0.761317,1.538177,"",
"12/10/2024 02:45:00",533,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.378909,-0.761317,0.568109,"",
"12/10/2024 03:00:00",534,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.276340,-0.805450,1.063359,"",
"12/10/2024 03:15:00",535,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.356569,-0.805450,0.585518,"",
"12/10/2024 03:30:00",536,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.317783,-0.729940,1.578848,"",
"12/10/2024 03:45:00",537,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.397435,-0.729940,2.555602,"",
"12/10/2024 04:00:00",538,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.517171,-0.729940,1.233399,"",
"12/10/2024 04:15:00",539,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.557137,-1.280288,1.636444,"",
"12/10/2024 04:30:00",540,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.637127,-1.280288,2.201288,"",
"12/10/2024 04:45:00",541,0.996094,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.677147,-1.833128,0.628098,"",
"12/10/2024 05:00:00",542,0.996094,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.717179,-1.833128,3.310529,"",
"12/10/2024 05:15:00",543,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.757221,-2.382523,2.330902,"",
"12/10/2024 05:30:00",544,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.797272,-2.382523,3.283290,"",
"12/10/2024 05:45:00",545,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.877388,-2.926758,1.333034,"",
"12/10/2024 06:00:00",546,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.917451,-2.926758,1.049761,"",
"12/10/2024 06:15:00",547,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.957514,-3.465629,1.826428,"",
"12/10/2024 06:30:00",548,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.997576,-3.465629,4.806585,"",
"12/10/2024 06:45:00",549,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.997576,-3.465629,3.797393,"",
"12/10/2024 07:00:00",550,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.037635,-3.999430,3.756132,"",
"12/10/2024 07:15:00",551,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.037635,-3.999430,3.570565,"",
"12/10/2024 07:30:00",552,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.077691,-3.999430,4.571503,"",
"12/10/2024 07:45:00",553,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.077691,-4.528594,2.638036,"",
"12/10/2024 08:00:00",554,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.117742,-4.528594,2.649648,"",
"12/10/2024 08:15:00",555,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.205388,-0.268011,-0.645148,"",
"12/10/2024 08:30:00",556,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.159606,-0.095022,0.048021,"",
"12/10/2024 08:45:00",557,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.150576,-0.057542,-0.097405,"",
"12/10/2024 09:00:00",558,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.144321,-0.267341,0.291309,"",
"12/10/2024 09:15:00",559,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.142371,-0.086152,-0.386387,"",
"12/10/2024 09:30:00",560,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.091802,-0.136820,0.012273,"",
"12/10/2024 09:45:00",561,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.144598,-0.105258,0.579521,"",
"12/10/2024 10:00:00",562,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.149724,-0.299831,0.715500,"",
"12/10/2024 10:15:00",563,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.030358,-0.147751,-0.456760,"",
"12/10/2024 10:30:00",564,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.002002,-0.116927,0.146045,"",
"12/10/2024 10:45:00",565,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.041936,-0.109485,-0.133876,"",
"12/10/2024 11:00:00",566,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.119445,-0.336642,-0.402246,"",
"12/10/2024 11:15:00",567,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.122003,-0.204841,0.402986,"",
"12/10/2024 11:30:00",568,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.416340,-0.133961,-0.181407,"",
"12/10/2024 11:45:00",569,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.649479,-0.169216,0.097710,"",
"12/10/2024 12:00:00",570,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.688449,-0.137905,-0.400499,"",
"12/10/2024 12:15:00",571,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.913746,-0.344167,-0.004137,"",
"12/10/2024 12:30:00",572,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.694300,-0.037430,-0.687897,"",
"12/10/2024 12:45:00",573,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.920660,-0.121770,-0.153074,"",
"12/10/2024 13:00:00",574,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.804535,-0.336004,-0.262075,"",
"12/10/2024 13:15:00",575,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.538875,-0.161227,0.206901,"",
"12/10/2024 13:30:00",576,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.461478,-0.123422,-0.202200,"",
"12/10/2024 13:45:00",577,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.246378,-0.086235,-0.742830,"",
"12/10/2024 14:00:00",578,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.549399,-0.188008,0.253958,"",
"12/10/2024 14:15:00",579,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.464185,-0.089845,-0.177509,"",
"12/10/2024 14:30:00",580,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.307206,-0.118124,-0.213909,"",
"12/10/2024 14:45:00",581,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.113123,-0.358615,-0.230835,"",
"12/10/2024 15:00:00",582,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.001606,-0.298343,0.417011,"",
"12/10/2024 15:15:00",583,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.228328,-0.186896,0.622465,"",
"12/10/2024 15:30:00",584,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.167656,-0.485089,0.204301,"",
"12/10/2024 15:45:00",585,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.160993,-0.095036,-0.134589,"",
"12/10/2024 16:00:00",586,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.298319,-0.147136,-0.574111,"",
"12/10/2024 16:15:00",587,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.355192,-0.157939,-0.062301,"",
"12/10/2024 16:30:00",588,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.240988,-0.183235,-0.066766,"",
"12/10/2024 16:45:00",589,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.076753,0.205042,0.312627,"",
"12/10/2024 17:00:00",590,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.103328,-0.135776,-0.735969,"",
"12/10/2024 17:15:00",591,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.102851,-0.026495,-0.519575,"",
"12/10/2024 17:30:00",592,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.061414,0.034155,0.876682,"",
"12/10/2024 17:45:00",593,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.004293,-0.473600,-0.136672,"",
"12/10/2024 18:00:00",594,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.043291,-0.206542,-0.574145,"",
"12/10/2024 18:15:00",595,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.016358,-0.182883,-0.352421,"",
"12/10/2024 18:30:00",596,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.023257,-0.543173,-0.798633,"",
"12/10/2024 18:45:00",597,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.042170,-0.136526,-0.318830,"",
"12/10/2024 19:00:00",598,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.087003,0.232884,-0.070371,"",
"12/10/2024 19:15:00",599,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.013020,-0.552198,-0.377350,"",
"12/10/2024 19:30:00",600,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.066933,0.004666,0.697940,"",
"12/10/2024 19:45:00",601,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.046186,0.122289,-0.623981,"",
"12/10/2024 20:00:00",602,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.094487,0.094407,-0.193480,"",
"12/10/2024 20:15:00",603,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.052940,-0.118824,-0.418591,"",
"12/10/2024 20:30:00",604,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.237136,-0.172957,-0.141387,"",
"12/10/2024 20:45:00",605,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.264174,-0.083940,0.167815,"",
"12/10/2024 21:00:00",606,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.298255,0.167218,0.085064,"",
"12/10/2024 21:15:00",607,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.289399,-0.618321,0.725541,"",
"12/10/2024 21:30:00",608,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.415706,-0.106977,0.101371,"",
"12/10/2024 21:45:00",609,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.542042,-0.354878,1.662435,"",
"12/10/2024 22:00:00",610,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.763575,-0.354878,-0.177992,"",
"12/10/2024 22:15:00",611,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.560180,-0.239610,0.924748,"",
"12/10/2024 22:30:00",612,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.544887,0.226298,0.607918,"",
"12/10/2024 22:45:00",613,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.592271,-0.022379,-0.058634,"",
"12/10/2024 23:00:00",614,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.437998,-0.373126,-0.404023,"",
"12/10/2024 23:15:00",615,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.417069,-0.289300,-0.110701,"",
"12/10/2024 23:30:00",616,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.450420,-0.016194,-0.243748,"",
"12/10/2024 23:45:00",617,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.363045,-0.118418,0.597445,"",
"13/10/2024 00:00:00",618,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.343900,-0.130851,-1.058240,"",
"13/10/2024 00:15:00",619,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.506030,-0.130851,-0.607261,"",
"13/10/2024 00:30:00",620,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.325003,0.034190,-0.256075,"",
"13/10/2024 00:45:00",621,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.266877,0.075559,-0.200923,"",
"13/10/2024 01:00:00",622,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.287950,-0.231964,0.534649,"",
"13/10/2024 01:15:00",623,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.273981,-0.014204,-0.160603,"",
"13/10/2024 01:30:00",624,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.216950,-0.710531,0.087206,"",
"13/10/2024 01:45:00",625,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.253327,-0.301617,0.896880,"",
"13/10/2024 02:00:00",626,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.207819,-0.358620,-0.228727,"",
"13/10/2024 02:15:00",627,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.240831,0.115696,0.203228,"",
"13/10/2024 02:30:00",628,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.209897,-0.015633,-0.918301,"",
"13/10/2024 02:45:00",629,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.225302,-0.266763,0.210633,"",
"13/10/2024 03:00:00",630,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.194319,-0.091031,-0.242058,"",
"13/10/2024 03:15:00",631,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.191020,-0.126366,0.264784,"",
"13/10/2024 03:30:00",632,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.219221,-0.100534,1.090298,"",
"13/10/2024 03:45:00",633,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.251051,-0.100534,0.532993,"",
"13/10/2024 04:00:00",634,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.224962,-0.939431,0.291802,"",
"13/10/2024 04:15:00",635,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.190558,-0.272990,0.128145,"",
"13/10/2024 04:30:00",636,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.190453,-0.184752,0.076804,"",
"13/10/2024 04:45:00",637,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.209168,0.207645,2.683975,"",
"13/10/2024 05:00:00",638,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.240948,0.207645,0.490881,"",
"13/10/2024 05:15:00",639,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.190034,-0.111799,0.063277,"",
"13/10/2024 05:30:00",640,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.187748,-0.799298,-0.108098,"",
"13/10/2024 05:45:00",641,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.224855,-0.145833,0.773362,"",
"13/10/2024 06:00:00",642,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.195957,-0.293517,0.772976,"",
"13/10/2024 06:15:00",643,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.190312,-0.973470,0.495101,"",
"13/10/2024 06:30:00",644,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.225222,-0.101248,-0.091029,"",
"13/10/2024 06:45:00",645,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.198682,-0.050748,0.645122,"",
"13/10/2024 07:00:00",646,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.194576,-0.811178,-0.151629,"",
"13/10/2024 07:15:00",647,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.237080,-0.301366,0.574392,"",
"13/10/2024 07:30:00",648,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.243652,0.019645,0.602008,"",
"13/10/2024 07:45:00",649,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.210679,-0.710776,0.484487,"",
"13/10/2024 08:00:00",650,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.225655,-0.175752,0.280943,"",
"13/10/2024 08:15:00",651,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.277865,-0.531278,-0.067273,"",
"13/10/2024 08:30:00",652,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.254093,-0.092073,1.684808,"",
"13/10/2024 08:45:00",653,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.332607,-0.092073,1.021233,"",
"13/10/2024 09:00:00",654,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.371972,-0.666428,0.156798,"",
"13/10/2024 09:15:00",655,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.307523,-0.205746,0.209111,"",
"13/10/2024 09:30:00",656,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.249581,-0.059898,-0.193979,"",
"13/10/2024 09:45:00",657,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.279214,-0.524885,0.079274,"",
"13/10/2024 10:00:00",658,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.244269,-0.584513,-0.632074,"",
"13/10/2024 10:15:00",659,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.239686,-0.121874,0.145314,"",
"13/10/2024 10:30:00",660,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.236322,-0.131831,0.044959,"",
"13/10/2024 10:45:00",661,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.173958,-0.479323,-0.808592,"",
"13/10/2024 11:00:00",662,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.143701,-0.123317,0.596131,"",
"13/10/2024 11:15:00",663,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.128941,-0.401608,-1.330512,"",
"13/10/2024 11:30:00",664,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.077093,-0.401608,-0.005236,"",
"13/10/2024 11:45:00",665,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.085180,-0.135463,-0.244148,"",
"13/10/2024 12:00:00",666,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.029572,-0.410825,-0.349821,"",
"13/10/2024 12:15:00",667,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.019968,-0.106630,-0.159684,"",
"13/10/2024 12:30:00",668,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.030449,-0.082053,-0.351021,"",
"13/10/2024 12:45:00",669,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.000319,-0.338129,1.156984,"",
"13/10/2024 13:00:00",670,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.064070,-0.338129,0.716685,"",
"13/10/2024 13:15:00",671,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.019023,-0.103402,-0.049404,"",
"13/10/2024 13:30:00",672,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.056159,-0.081846,0.627074,"",
"13/10/2024 13:45:00",673,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.032846,-0.110802,0.358775,"",
"13/10/2024 14:00:00",674,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.062578,-0.051228,0.958003,"",
"13/10/2024 14:15:00",675,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.124736,-0.078565,0.422760,"",
"13/10/2024 14:30:00",676,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.179412,-0.066943,0.116092,"",
"13/10/2024 14:45:00",677,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.126872,-0.307072,-0.135788,"",
"13/10/2024 15:00:00",678,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.071365,-0.121752,0.217329,"",
"13/10/2024 15:15:00",679,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.081105,-0.073197,1.177276,"",
"13/10/2024 15:30:00",680,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.081105,-0.073197,0.853455,"",
"13/10/2024 15:45:00",681,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.081495,-0.107310,-0.278783,"",
"13/10/2024 16:00:00",682,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.081276,-0.066451,-0.463732,"",
"13/10/2024 16:15:00",683,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.227212,-0.098442,0.864745,"",
"13/10/2024 16:30:00",684,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.132418,-0.113650,0.014523,"",
"13/10/2024 16:45:00",685,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.067051,-0.054361,-0.214676,"",
"13/10/2024 17:00:00",686,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.083895,-0.166074,-0.071330,"",
"13/10/2024 17:15:00",687,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.024089,-0.099901,-0.203486,"",
"13/10/2024 17:30:00",688,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.133467,-0.049427,-0.316943,"",
"13/10/2024 17:45:00",689,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.155665,-0.039827,-0.259554,"",
"13/10/2024 18:00:00",690,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.244302,0.173734,0.190271,"",
"13/10/2024 18:15:00",691,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.102076,-0.139418,0.239021,"",
"13/10/2024 18:30:00",692,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.019158,-0.112661,-0.014044,"",
"13/10/2024 18:45:00",693,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.135949,-0.112599,0.150794,"",
"13/10/2024 19:00:00",694,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.139066,-0.110094,-0.105680,"",
"13/10/2024 19:15:00",695,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.101219,0.244828,0.604091,"",
"13/10/2024 19:30:00",696,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.115840,0.009943,1.056476,"",
"13/10/2024 19:45:00",697,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.115840,0.009943,-0.240657,"",
"13/10/2024 20:00:00",698,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.023319,0.399074,0.941174,"",
"13/10/2024 20:15:00",699,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.077599,0.086525,0.405990,"",
"13/10/2024 20:30:00",700,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.060166,0.116522,0.847875,"",
"13/10/2024 20:45:00",701,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.122317,0.405114,0.655192,"",
"13/10/2024 21:00:00",702,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.106642,-0.025917,-0.698030,"",
"13/10/2024 21:15:00",703,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.040876,0.713265,0.281362,"",
"13/10/2024 21:30:00",704,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.059202,0.532199,0.270482,"",
"13/10/2024 21:45:00",705,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.373407,0.430732,0.213706,"",
"13/10/2024 22:00:00",706,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.207733,0.767457,0.156485,"",
"13/10/2024 22:15:00",707,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.731926,0.049944,0.423895,"",
"13/10/2024 22:30:00",708,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.780435,0.614962,0.270356,"",
"13/10/2024 22:45:00",709,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.945008,0.102028,-0.078723,"",
"13/10/2024 23:00:00",710,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.964903,0.030734,0.706038,"",
"13/10/2024 23:15:00",711,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.902916,0.520154,0.138689,"",
"13/10/2024 23:30:00",712,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.741680,0.063123,-0.019417,"",
"13/10/2024 23:45:00",713,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.718911,0.405769,1.935088,"",
"14/10/2024 00:00:00",714,0.144531,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.553229,0.405769,-0.052587,"",
"14/10/2024 00:15:00",715,0.363281,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.383610,0.405769,0.505943,"",
"14/10/2024 00:30:00",716,0.636719,0,nan,nan,nan,nan,nan,nan,-1,0,0,-3.614541,0.405769,0.477041,"",
"14/10/2024 00:45:00",717,0.855469,0,nan,nan,nan,nan,nan,nan,-1,0,0,-4.426145,0.405769,0.570029,"",
"14/10/2024 01:00:00",718,0.964844,0,nan,nan,nan,nan,nan,nan,-1,0,0,-5.632458,0.830045,0.008104,"",
"14/10/2024 01:15:00",719,0.996094,0,nan,nan,nan,nan,nan,nan,-1,0,1,-6.430414,0.830045,1.201897,"",
"14/10/2024 01:30:00",720,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-7.224056,0.830045,1.535886,"",
"14/10/2024 01:45:00",721,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-7.619404,0.830045,1.250911,"",
"14/10/2024 02:00:00",722,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.013836,0.830045,2.384054,"",
"14/10/2024 02:15:00",723,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.013836,0.830045,1.117573,"",
"14/10/2024 02:30:00",724,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.407394,0.830045,1.201897,"",
"14/10/2024 02:45:00",725,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.407394,0.830045,3.180708,"",
"14/10/2024 03:00:00",726,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.407394,0.405769,2.072464,"",
"14/10/2024 03:15:00",727,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-8.407394,0.405769,0.623373,"",
"14/10/2024 03:30:00",728,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-8.407394,0.405769,3.483049,"",
