TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"11/10/2024 14:15:00",483,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,2.170028,-0.250158,0.649765,"",
"11/10/2024 14:30:00",484,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,2.384726,-0.250158,0.305625,"",
"11/10/2024 14:45:00",485,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,2.470332,-0.250158,0.928981,"",
"11/10/2024 15:00:00",486,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,2.641087,-0.074078,-0.007046,"",
"11/10/2024 15:15:00",487,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,2.768763,-0.074078,0.432818,"",
"11/10/2024 15:30:00",488,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,2.853701,-0.074078,0.188871,"",
"11/10/2024 15:45:00",489,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,2.980846,-0.074078,0.146138,"",
"11/10/2024 16:00:00",490,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,3.023159,-0.074078,0.705107,"",
"11/10/2024 16:15:00",491,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,0,2.938499,-0.074078,0.319403,"",
"11/10/2024 16:30:00",492,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.052403,-0.066888,-0.131374,"",
"11/10/2024 16:45:00",493,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.020882,0.254668,-0.109522,"",
"11/10/2024 17:00:00",494,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.080601,0.121797,-0.297947,"",
"11/10/2024 17:15:00",495,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.074143,0.022645,-0.588388,"",
"11/10/2024 17:30:00",496,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.074143,0.022645,-0.350994,"",
"11/10/2024 17:45:00",497,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.073584,0.074647,-0.023705,"",
"11/10/2024 18:00:00",498,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.040545,0.027750,0.173099,"",
"11/10/2024 18:15:00",499,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.024792,0.391508,-0.298292,"",
"11/10/2024 18:30:00",500,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.044798,0.008731,0.269243,"",
"11/10/2024 18:45:00",501,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.050667,0.016427,-0.187124,"",
"11/10/2024 19:00:00",502,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.020184,0.081721,-0.727453,"",
"11/10/2024 19:15:00",503,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.063004,0.081721,-0.174263,"",
"11/10/2024 19:30:00",504,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.026506,0.128066,0.142768,"",
"11/10/2024 19:45:00",505,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.023542,0.048445,-0.897282,"",
"11/10/2024 20:00:00",506,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.107071,0.048445,-0.804128,"",
"11/10/2024 20:15:00",507,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.217694,0.048445,-0.638329,"",
"11/10/2024 20:30:00",508,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.300162,0.048445,-0.673924,"",
"11/10/2024 20:45:00",509,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.382416,0.048445,-0.614712,"",
"11/10/2024 21:00:00",510,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.464709,0.048445,-0.584364,"",
"11/10/2024 21:15:00",511,0.996094,0,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.519705,0.048445,-0.793728,"",
"11/10/2024 21:30:00",512,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.547262,0.048445,-0.590743,"",
"11/10/2024 21:45:00",513,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.602517,0.048445,-0.570005,"",
"11/10/2024 22:00:00",514,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-0.630221,0.048445,-0.280150,"",
"11/10/2024 22:15:00",515,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.713648,-0.124054,-0.663912,"",
"11/10/2024 22:30:00",516,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-0.769528,-0.124054,-0.170293,"",
"11/10/2024 22:45:00",517,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.825605,-0.124054,-0.696914,"",
"11/10/2024 23:00:00",518,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.910058,-0.124054,-0.757926,"",
"11/10/2024 23:15:00",519,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-0.938290,-0.378551,-0.208121,"",
"11/10/2024 23:30:00",520,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.994860,-0.378551,-0.557928,"",
"11/10/2024 23:45:00",521,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.023194,-0.378551,-0.655104,"",
"12/10/2024 00:00:00",522,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-1.051557,-0.748000,-0.712495,"",
"12/10/2024 00:15:00",523,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-1.079948,-0.748000,-0.519281,"",
"12/10/2024 00:30:00",524,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.266138,0.022400,0.251175,"",
"12/10/2024 00:45:00",525,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.299971,-0.261704,-0.100185,"",
"12/10/2024 01:00:00",526,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.289454,0.001773,0.441179,"",
"12/10/2024 01:15:00",527,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.239100,-0.063407,0.115187,"",
"12/10/2024 01:30:00",528,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.276287,-0.311317,-0.210596,"",
"12/10/2024 01:45:00",529,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.215110,-0.003366,-0.415729,"",
"12/10/2024 02:00:00",530,0.035156,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.230272,-0.579202,-0.176936,"",
"12/10/2024 02:15:00",531,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.309626,-0.579202,0.837227,"",
"12/10/2024 02:30:00",532,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.389000,-1.042058,1.160430,"",
"12/10/2024 02:45:00",533,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.428690,-1.042058,0.300188,"",
"12/10/2024 03:00:00",534,0.855469,0,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.508071,-1.540895,1.150081,"",
"12/10/2024 03:15:00",535,0.964844,0,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.587446,-1.540895,0.633175,"",
"12/10/2024 03:30:00",536,0.996094,0,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.706486,-2.056750,1.707275,"",
"12/10/2024 03:45:00",537,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.785826,-2.056750,2.738901,"",
"12/10/2024 04:00:00",538,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.904797,-2.056750,1.306540,"",
"12/10/2024 04:15:00",539,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.944443,-2.577988,1.772837,"",
"12/10/2024 04:30:00",540,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.023717,-2.577988,2.386123,"",
"12/10/2024 04:45:00",541,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.063345,-3.099594,0.594040,"",
"12/10/2024 05:00:00",542,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.102966,-3.099594,3.423587,"",
"12/10/2024 05:15:00",543,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.142580,-3.619638,2.518024,"",
"12/10/2024 05:30:00",544,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.182188,-3.619638,3.400032,"",
"12/10/2024 05:45:00",545,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.261382,-4.137452,1.423211,"",
"12/10/2024 06:00:00",546,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.300968,-4.137452,1.089917,"",
"12/10/2024 06:15:00",547,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.340546,-4.652881,1.985612,"",
"12/10/2024 06:30:00",548,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.380117,-4.652881,4.663603,"",
"12/10/2024 06:45:00",549,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.182132,-0.044312,0.066189,"",
"12/10/2024 07:00:00",550,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.211181,-0.249859,-0.042626,"",
"12/10/2024 07:15:00",551,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.175247,-0.028966,0.223766,"",
"12/10/2024 07:30:00",552,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.205635,-0.053217,0.493582,"",
"12/10/2024 07:45:00",553,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.160556,-0.260728,-0.461087,"",
"12/10/2024 08:00:00",554,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.189049,-0.063072,-0.571515,"",
"12/10/2024 08:15:00",555,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.227598,-0.269591,-0.560213,"",
"12/10/2024 08:30:00",556,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.227598,-0.269591,-0.674579,"",
"12/10/2024 08:45:00",557,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.227598,-0.269591,-0.791843,"",
"12/10/2024 09:00:00",558,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.227598,-0.477431,-0.737631,"",
"12/10/2024 09:15:00",559,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.227598,-0.477431,-0.741896,"",
"12/10/2024 09:30:00",560,0.996094,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.189049,-0.477431,-0.671126,"",
"12/10/2024 09:45:00",561,0.996094,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.189049,-0.477431,-0.304595,"",
"12/10/2024 10:00:00",562,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.146437,-0.341080,-0.285074,"",
"12/10/2024 10:15:00",563,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.056474,-0.130740,-0.448218,"",
"12/10/2024 10:30:00",564,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.036005,-0.131553,0.299917,"",
"12/10/2024 10:45:00",565,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.064702,-0.110098,-0.181841,"",
"12/10/2024 11:00:00",566,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.020051,-0.268030,-0.395567,"",
"12/10/2024 11:15:00",567,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.002225,-0.104507,-0.125722,"",
"12/10/2024 11:30:00",568,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.148934,-0.079951,-0.053830,"",
"12/10/2024 11:45:00",569,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.224993,-0.084557,0.266417,"",
"12/10/2024 12:00:00",570,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.209408,-0.083242,-0.346778,"",
"12/10/2024 12:15:00",571,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.300233,-0.237466,0.436280,"",
"12/10/2024 12:30:00",572,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.197401,-0.110832,-0.499022,"",
"12/10/2024 12:45:00",573,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.310838,-0.131462,0.519628,"",
"12/10/2024 13:00:00",574,0.144531,0,nan,nan,nan,nan,nan,nan,1,0,0,0.536835,-0.286658,0.346626,"",
"12/10/2024 13:15:00",575,0.363281,0,nan,nan,nan,nan,nan,nan,1,0,1,0.650684,-0.286658,0.561211,"",
"12/10/2024 13:30:00",576,0.636719,0,nan,nan,nan,nan,nan,nan,1,0,0,0.764966,-0.286658,0.311277,"",
"12/10/2024 13:45:00",577,0.855469,0,nan,nan,nan,nan,nan,nan,1,0,0,0.764966,-0.286658,0.139891,"",
"12/10/2024 14:00:00",578,0.964844,0,nan,nan,nan,nan,nan,nan,1,0,0,1.052055,-0.286658,0.439826,"",
"12/10/2024 14:15:00",579,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,0,1.282662,-0.286658,0.417354,"",
"12/10/2024 14:30:00",580,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,1.398153,-0.286658,0.314540,"",
"12/10/2024 14:45:00",581,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,1.340396,-0.444554,0.391866,"",
"12/10/2024 15:00:00",582,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,1.167283,-0.444554,0.403157,"",
"12/10/2024 15:15:00",583,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,1.282662,-0.444554,0.756994,"",
"12/10/2024 15:30:00",584,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.340396,-0.604578,0.815193,"",
"12/10/2024 15:45:00",585,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.398153,-0.604578,0.804423,"",
"12/10/2024 16:00:00",586,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,1.629338,-0.604578,0.458725,"",
"12/10/2024 16:15:00",587,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,1.918429,-0.604578,0.509950,"",
"12/10/2024 16:30:00",588,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,1,2.034031,-0.604578,0.540250,"",
"12/10/2024 16:45:00",589,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,1,1.918429,-0.444554,0.634947,"",
"12/10/2024 17:00:00",590,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,0,1.860616,-0.444554,0.399387,"",
"12/10/2024 17:15:00",591,1.000000,-1,nan,nan,nan,nan,nan,nan,1,0,0,1.802797,-0.444554,0.213989,"",
"12/10/2024 17:30:00",592,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.057123,-0.082172,0.869176,"",
"12/10/2024 17:45:00",593,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.055490,-0.346170,-0.029611,"",
"12/10/2024 18:00:00",594,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.056493,-0.056226,-0.118205,"",
"12/10/2024 18:15:00",595,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.059100,-0.140790,-0.479368,"",
"12/10/2024 18:30:00",596,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.048009,-0.415806,-1.203848,"",
"12/10/2024 18:45:00",597,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.020200,-0.415806,-1.060539,"",
"12/10/2024 19:00:00",598,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.054004,-0.137349,-0.342021,"",
"12/10/2024 19:15:00",599,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.013702,-0.287183,-0.736604,"",
"12/10/2024 19:30:00",600,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.083445,-0.287183,-0.216595,"",
"12/10/2024 19:45:00",601,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.050386,0.092616,-0.372068,"",
"12/10/2024 20:00:00",602,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.007722,-0.102686,-0.245075,"",
"12/10/2024 20:15:00",603,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.003321,-0.111613,0.415669,"",
"12/10/2024 20:30:00",604,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.038060,-0.047404,0.238484,"",
"12/10/2024 20:45:00",605,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.009391,-0.187413,-0.416366,"",
"12/10/2024 21:00:00",606,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.028261,-0.055931,0.180753,"",
"12/10/2024 21:15:00",607,0.035156,0,nan,nan,nan,nan,nan,nan,0,-1,0,0.045585,-0.564181,0.143052,"",
"12/10/2024 21:30:00",608,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.029090,-0.564181,0.276785,"",
"12/10/2024 21:45:00",609,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.141381,-0.564181,2.062949,"",
"12/10/2024 22:00:00",610,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.254573,-0.564181,0.385690,"",
"12/10/2024 22:15:00",611,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.330730,-0.564181,0.808929,"",
"12/10/2024 22:30:00",612,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.446119,-0.564181,0.731792,"",
"12/10/2024 22:45:00",613,0.996094,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.602054,-0.564181,0.093790,"",
"12/10/2024 23:00:00",614,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.720372,-0.564181,-0.483941,"",
"12/10/2024 23:15:00",615,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.839652,-0.564181,-0.200750,"",
"12/10/2024 23:30:00",616,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.999873,-0.564181,-0.260537,"",
"12/10/2024 23:45:00",617,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.120728,-0.564181,0.404012,"",
"13/10/2024 00:00:00",618,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-1.242037,-0.564181,-0.864369,"",
"13/10/2024 00:15:00",619,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.363706,-0.564181,-0.433812,"",
"13/10/2024 00:30:00",620,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.485659,-0.564181,-0.272639,"",
"13/10/2024 00:45:00",621,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.567091,-0.564181,-0.069566,"",
"13/10/2024 01:00:00",622,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.689396,-0.564181,0.310566,"",
"13/10/2024 01:15:00",623,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.811859,-0.564181,-0.328586,"",
"13/10/2024 01:30:00",624,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.893573,-0.932145,-0.216009,"",
"13/10/2024 01:45:00",625,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.016233,-0.932145,0.344292,"",
"13/10/2024 02:00:00",626,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.200648,-0.087637,-0.370759,"",
"13/10/2024 02:15:00",627,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.233244,-0.096869,0.067876,"",
"13/10/2024 02:30:00",628,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.198022,-0.051068,-0.744001,"",
"13/10/2024 02:45:00",629,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.268151,-0.051068,-0.175967,"",
"13/10/2024 03:00:00",630,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.157734,-0.156569,0.388854,"",
"13/10/2024 03:15:00",631,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.147873,-0.091010,-0.394785,"",
"13/10/2024 03:30:00",632,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.172150,-0.081916,0.977777,"",
"13/10/2024 03:45:00",633,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203597,-0.081916,0.425867,"",
"13/10/2024 04:00:00",634,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.176816,-0.425446,-0.253181,"",
"13/10/2024 04:15:00",635,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.145427,-0.096497,0.115640,"",
"13/10/2024 04:30:00",636,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.152577,-0.188696,-0.076429,"",
"13/10/2024 04:45:00",637,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.188738,0.104060,2.401281,"",
"13/10/2024 05:00:00",638,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.217860,0.104060,0.676155,"",
"13/10/2024 05:15:00",639,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.246997,0.104060,0.127736,"",
"13/10/2024 05:30:00",640,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174568,-0.447827,0.228747,"",
"13/10/2024 05:45:00",641,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.196435,-0.084619,0.650734,"",
"13/10/2024 06:00:00",642,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.225186,-0.084619,1.025912,"",
"13/10/2024 06:15:00",643,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.253965,-0.576253,0.757840,"",
"13/10/2024 06:30:00",644,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.311598,-0.576253,0.382523,"",
"13/10/2024 06:45:00",645,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.340449,-0.576253,0.886191,"",
"13/10/2024 07:00:00",646,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.369322,-1.098907,0.573472,"",
"13/10/2024 07:15:00",647,0.996094,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.427127,-1.098907,1.053462,"",
"13/10/2024 07:30:00",648,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.485000,-1.098907,0.773441,"",
"13/10/2024 07:45:00",649,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.513959,-1.623584,1.286228,"",
"13/10/2024 08:00:00",650,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.542932,-1.623584,0.926907,"",
"13/10/2024 08:15:00",651,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.600915,-2.147730,0.713742,"",
"13/10/2024 08:30:00",652,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.629922,-2.147730,1.914079,"",
"13/10/2024 08:45:00",653,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.687965,-2.147730,1.358990,"",
"13/10/2024 09:00:00",654,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.716998,-2.669328,0.625283,"",
"13/10/2024 09:15:00",655,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.775085,-2.669328,0.634326,"",
"13/10/2024 09:30:00",656,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.775085,-2.669328,0.896218,"",
"13/10/2024 09:45:00",657,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.804137,-3.187666,0.718101,"",
"13/10/2024 10:00:00",658,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.804137,-3.702793,0.638885,"",
"13/10/2024 10:15:00",659,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,1,-0.804137,-3.702793,0.534517,"",
"13/10/2024 10:30:00",660,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.192935,-0.042436,0.133189,"",
"13/10/2024 10:45:00",661,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.144903,-0.397111,-0.455529,"",
"13/10/2024 11:00:00",662,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.135869,-0.067097,0.190981,"",
"13/10/2024 11:15:00",663,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.122427,-0.352144,-0.902544,"",
"13/10/2024 11:30:00",664,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.077346,-0.352144,0.021112,"",
"13/10/2024 11:45:00",665,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.100414,-0.102913,-0.271510,"",
"13/10/2024 12:00:00",666,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.038760,-0.341293,0.345333,"",
"13/10/2024 12:15:00",667,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.010470,-0.058523,-0.160623,"",
"13/10/2024 12:30:00",668,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.034121,-0.095738,-0.044146,"",
"13/10/2024 12:45:00",669,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.017433,-0.300653,-0.017047,"",
"13/10/2024 13:00:00",670,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.003074,-0.070683,0.418953,"",
"13/10/2024 13:15:00",671,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.006774,-0.122652,0.267191,"",
"13/10/2024 13:30:00",672,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.044826,-0.080235,0.144897,"",
"13/10/2024 13:45:00",673,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.052452,-0.015248,0.155283,"",
"13/10/2024 14:00:00",674,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.056465,-0.051321,0.638272,"",
"13/10/2024 14:15:00",675,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.128733,-0.051321,0.392226,"",
"13/10/2024 14:30:00",676,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.152601,-0.059456,0.387368,"",
"13/10/2024 14:45:00",677,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.094116,-0.243060,0.170072,"",
"13/10/2024 15:00:00",678,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.084996,-0.055259,0.390124,"",
"13/10/2024 15:15:00",679,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.096547,-0.049745,0.964705,"",
"13/10/2024 15:30:00",680,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.096547,-0.049745,0.748540,"",
"13/10/2024 15:45:00",681,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.007471,-0.049745,-0.010080,"",
"13/10/2024 16:00:00",682,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.098195,-0.111029,-0.311223,"",
"13/10/2024 16:15:00",683,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,0.035539,-0.023113,0.502377,"",
"13/10/2024 16:30:00",684,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.035539,-0.023113,0.299719,"",
"13/10/2024 16:45:00",685,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.036498,-0.074187,-0.214132,"",
"13/10/2024 17:00:00",686,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.008139,-0.089174,-0.165103,"",
